ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-17,A_Baseline,2,Q1FrontDown,5.356179,56.04886,7.48918,-48.12703,-109.0013,131.1591,-25.8345,202408231653018515,
2-17,A_Baseline,2,Q1FrontDown,5.356179,56.04886,7.48918,-48.12703,-109.0013,131.1591,-25.8345,202408231653018734,
2-17,A_Baseline,2,Q1FrontDown,5.365464,56.04884,7.47542,-48.12677,-109.0177,131.159,-25.78221,202408231653018961,
2-17,A_Baseline,2,Q1FrontDown,5.37734,56.04873,7.453068,-48.12718,-109.0111,131.159,-25.76771,202408231653019142,
2-17,A_Baseline,2,Q1FrontDown,5.37734,56.04873,7.453068,-48.12718,-109.0111,131.159,-25.76771,202408231653019419,
2-17,A_Baseline,2,Q1FrontDown,5.387044,56.04863,7.428948,-48.1276,-108.9948,131.1591,-25.76743,202408231653019595,
2-17,A_Baseline,2,Q1FrontDown,5.391692,56.04894,7.412765,-48.12851,-108.9863,131.1593,-25.76816,202408231653019756,
2-17,A_Baseline,2,Q1FrontDown,5.391692,56.04894,7.412765,-48.12851,-108.9863,131.1593,-25.76816,202408231653019912,
2-17,A_Baseline,2,Q1FrontDown,5.393246,56.04881,7.399663,-48.12897,-108.9809,131.1593,-25.76834,202408231653020111,
2-17,A_Baseline,2,Q1FrontDown,5.393246,56.04881,7.399663,-48.12897,-108.9809,131.1593,-25.76834,202408231653020334,
2-17,A_Baseline,2,Q1FrontDown,5.393394,56.04906,7.387105,-48.12893,-108.9771,131.1591,-25.76826,202408231653020601,
2-17,A_Baseline,2,Q1FrontDown,5.393612,56.049,7.374303,-48.12913,-108.9693,131.159,-25.76871,202408231653020785,
2-17,A_Baseline,2,Q1FrontDown,5.393224,56.04882,7.363218,-48.12907,-108.9627,131.1591,-25.7688,202408231653021115,
2-17,A_Baseline,2,Q1FrontDown,5.393224,56.04882,7.363218,-48.12907,-108.9627,131.1591,-25.7688,202408231653021342,
2-17,A_Baseline,2,Q1FrontDown,5.393461,56.04873,7.35302,-48.12907,-108.9579,131.1591,-25.76866,202408231653021585,
2-17,A_Baseline,2,Q1FrontDown,5.393461,56.04873,7.35302,-48.12907,-108.9579,131.1591,-25.76866,202408231653021787,
2-17,A_Baseline,2,Q1FrontDown,5.393461,56.04873,7.35302,-48.12907,-108.9579,131.1591,-25.76866,202408231653022005,
2-17,A_Baseline,2,Q1FrontDown,5.393881,56.04903,7.344526,-48.12901,-108.9576,131.1589,-25.76896,202408231653022266,
2-17,A_Baseline,2,Q1FrontDown,5.393881,56.04903,7.344526,-48.12901,-108.9576,131.1589,-25.76896,202408231653022471,
2-17,A_Baseline,2,Q1FrontDown,5.395329,56.04882,7.335775,-48.12905,-108.9578,131.1591,-25.76907,202408231653022756,
2-17,A_Baseline,2,Q1FrontDown,5.395329,56.04882,7.335775,-48.12905,-108.9578,131.1591,-25.76907,202408231653022916,
2-17,A_Baseline,2,Q1FrontDown,5.395329,56.04882,7.335775,-48.12905,-108.9578,131.1591,-25.76907,202408231653023109,
2-17,A_Baseline,2,Q1FrontDown,5.395499,56.0486,7.330309,-48.12894,-108.9576,131.159,-25.76901,202408231653023274,
2-17,A_Baseline,2,Q1FrontDown,5.395797,56.04868,7.321994,-48.12871,-108.9578,131.1594,-25.76919,202408231653023454,
2-17,A_Baseline,2,Q1FrontDown,5.395797,56.04868,7.321994,-48.12871,-108.9578,131.1594,-25.76919,202408231653023652,
2-17,A_Baseline,2,Q1FrontDown,5.401562,56.04886,7.294911,-48.12905,-108.9584,131.1588,-25.76894,202408231653023932,
2-17,A_Baseline,2,Q1FrontDown,5.40775,56.04886,7.263432,-48.12875,-108.9588,131.1584,-25.7688,202408231653024098,
2-17,A_Baseline,2,Q1FrontDown,5.40775,56.04886,7.263432,-48.12875,-108.9588,131.1584,-25.7688,202408231653024267,
2-17,A_Baseline,2,Q1FrontDown,5.40775,56.04886,7.263432,-48.12875,-108.9588,131.1584,-25.7688,202408231653024416,
2-17,A_Baseline,2,Q1FrontDown,5.413118,56.04886,7.232487,-48.12905,-108.9587,131.1581,-25.76908,202408231653024605,
2-17,A_Baseline,2,Q1FrontDown,5.417912,56.04895,7.196269,-48.12893,-108.959,131.1573,-25.76869,202408231653024833,
2-17,A_Baseline,2,Q1FrontDown,5.42637,56.04863,7.154145,-48.12875,-108.959,131.1569,-25.76889,202408231653025102,
2-17,A_Baseline,2,Q1FrontDown,5.42637,56.04863,7.154145,-48.12875,-108.959,131.1569,-25.76889,202408231653025333,
2-17,A_Baseline,2,Q1FrontDown,5.436338,56.04875,7.107691,-48.12871,-108.959,131.1559,-25.76924,202408231653025597,
2-17,A_Baseline,2,Q1FrontDown,5.450382,56.04881,7.051893,-48.12884,-108.9589,131.155,-25.76928,202408231653025785,
2-17,A_Baseline,2,Q1FrontDown,5.450382,56.04881,7.051893,-48.12884,-108.9589,131.155,-25.76928,202408231653026004,
2-17,A_Baseline,2,Q1FrontDown,5.463698,56.04903,6.995346,-48.12871,-108.9594,131.1543,-25.76929,202408231653026278,
2-17,A_Baseline,2,Q1FrontDown,5.463698,56.04903,6.995346,-48.12871,-108.9594,131.1543,-25.76929,202408231653026435,
2-17,A_Baseline,2,Q1FrontDown,5.481903,56.04869,6.900529,-48.12883,-108.9595,131.1539,-25.76911,202408231653026769,
2-17,A_Baseline,2,Q1FrontDown,5.481903,56.04869,6.900529,-48.12883,-108.9595,131.1539,-25.76911,202408231653026992,
2-17,A_Baseline,2,Q1FrontDown,5.483626,56.04868,6.875905,-48.12877,-108.9595,131.1533,-25.76901,202408231653027260,
2-17,A_Baseline,2,Q1FrontDown,5.484135,56.0485,6.862539,-48.12883,-108.9597,131.1528,-25.76875,202408231653027435,
2-17,A_Baseline,2,Q1FrontDown,5.484135,56.0485,6.862539,-48.12883,-108.9597,131.1528,-25.76875,202408231653027589,
2-17,A_Baseline,2,Q1FrontDown,5.484135,56.0485,6.862539,-48.12883,-108.9597,131.1528,-25.76875,202408231653027776,
2-17,A_Baseline,2,Q1FrontDown,5.484996,56.04858,6.854346,-48.12905,-108.9594,131.1511,-25.76864,202408231653027952,
2-17,A_Baseline,2,Q1FrontDown,5.485782,56.04883,6.852557,-48.12883,-108.9597,131.144,-25.76896,202408231653028110,
2-17,A_Baseline,2,Q1FrontDown,5.485782,56.04883,6.852557,-48.12883,-108.9597,131.144,-25.76896,202408231653028362,
2-17,A_Baseline,2,Q1FrontDown,5.486817,56.04869,6.852536,-48.12871,-108.9591,131.1428,-25.7688,202408231653028625,
2-17,A_Baseline,2,Q1FrontDown,5.487053,56.04863,6.852704,-48.12887,-108.959,131.1425,-25.76892,202408231653028933,
2-17,A_Baseline,2,Q1FrontDown,5.4876,56.04899,6.853399,-48.12774,-109.0274,131.1429,-25.71362,202408231653029134,
2-17,A_Baseline,2,Q1FrontDown,5.4876,56.04899,6.853399,-48.12774,-109.0274,131.1429,-25.71362,202408231653029319,
2-17,A_Baseline,2,Q1FrontDown,5.487634,56.04882,6.853769,-48.12705,-109.0845,131.1434,-25.62004,202408231653029591,
2-17,A_Baseline,2,Q1FrontDown,5.487648,56.04856,6.8558,-48.12825,-109.0664,131.143,-25.6203,202408231653029763,
2-17,A_Baseline,2,Q1FrontDown,5.48759,56.04925,6.857026,-48.12902,-109.0528,131.1434,-25.62009,202408231653030190,
2-17,A_Baseline,2,Q1FrontDown,5.487741,56.04901,6.858466,-48.12997,-109.047,131.1432,-25.62002,202408231653030508,
2-17,A_Baseline,2,Q1FrontDown,5.487755,56.04884,6.858628,-48.1332,-109.0472,131.1434,-25.62038,202408231653030822,
2-17,A_Baseline,2,Q1FrontDown,5.486571,56.04959,6.8613,-48.13624,-109.0459,131.143,-25.62012,202408231653031106,
2-17,A_Baseline,2,Q1FrontDown,5.486571,56.04959,6.8613,-48.13624,-109.0459,131.143,-25.62012,202408231653031308,
2-17,A_Baseline,2,Q1FrontDown,5.4855,56.05207,6.868171,-48.13891,-109.0435,131.143,-25.62015,202408231653031480,
2-17,A_Baseline,2,Q1FrontDown,5.4855,56.05207,6.868171,-48.13891,-109.0435,131.143,-25.62015,202408231653031654,
2-17,A_Baseline,2,Q1FrontDown,5.483007,56.06027,6.889977,-48.1452,-109.0437,131.1432,-25.61833,202408231653031922,
2-17,A_Baseline,2,Q1FrontDown,5.48016,56.0719,6.92463,-48.14837,-109.0436,131.1431,-25.61595,202408231653032104,
2-17,A_Baseline,2,Q1FrontDown,5.48016,56.0719,6.92463,-48.14837,-109.0436,131.1431,-25.61595,202408231653032266,
2-17,A_Baseline,2,Q1FrontDown,5.476984,56.09083,6.966301,-48.14952,-109.0438,131.1432,-25.61477,202408231653032431,
2-17,A_Baseline,2,Q1FrontDown,5.476984,56.09083,6.966301,-48.14952,-109.0438,131.1432,-25.61477,202408231653032661,
2-17,A_Baseline,2,Q1FrontDown,5.476429,56.11035,7.009102,-48.15137,-109.0439,131.1434,-25.61381,202408231653032931,
2-17,A_Baseline,2,Q1FrontDown,5.476429,56.11035,7.009102,-48.15137,-109.0439,131.1434,-25.61381,202408231653033099,
2-17,A_Baseline,2,Q1FrontDown,5.473868,56.13569,7.058513,-48.16599,-109.0447,131.1436,-25.59469,202408231653033329,
2-17,A_Baseline,2,Q1FrontDown,5.469337,56.16217,7.113663,-48.19371,-109.0418,131.1433,-25.57518,202408231653033621,
2-17,A_Baseline,2,Q1FrontDown,5.469337,56.16217,7.113663,-48.19371,-109.0418,131.1433,-25.57518,202408231653033806,
2-17,A_Baseline,2,Q1FrontDown,5.444546,56.27605,7.275558,-48.2242,-109.0145,131.1426,-25.57248,202408231653034092,
2-17,A_Baseline,2,Q1FrontDown,5.444546,56.27605,7.275558,-48.2242,-109.0145,131.1426,-25.57248,202408231653034258,
2-17,A_Baseline,2,Q1FrontDown,5.420163,56.34539,7.394646,-48.23747,-109.0235,131.1421,-25.54362,202408231653034423,
2-17,A_Baseline,2,Q1FrontDown,5.420163,56.34539,7.394646,-48.23747,-109.0235,131.1421,-25.54362,202408231653034590,
2-17,A_Baseline,2,Q1FrontDown,5.370051,56.43096,7.571773,-48.29068,-109.0196,131.1428,-25.54319,202408231653034835,
2-17,A_Baseline,2,Q1FrontDown,5.370051,56.43096,7.571773,-48.29068,-109.0196,131.1428,-25.54319,202408231653035011,
2-17,A_Baseline,2,Q1FrontDown,5.33621,56.52679,7.723455,-48.35173,-109.0161,131.1429,-25.54347,202408231653035272,
2-17,A_Baseline,2,Q1FrontDown,5.30846,56.61825,7.858753,-48.4339,-109.0021,131.1419,-25.54638,202408231653035433,
2-17,A_Baseline,2,Q1FrontDown,5.30846,56.61825,7.858753,-48.4339,-109.0021,131.1419,-25.54638,202408231653035606,
2-17,A_Baseline,2,Q1FrontDown,5.243733,56.72112,8.072499,-48.58009,-108.9146,131.1423,-25.57789,202408231653035965,
2-17,A_Baseline,2,Q1FrontDown,5.184466,56.85979,8.299563,-48.68973,-108.8941,131.1428,-25.58684,202408231653036152,
2-17,A_Baseline,2,Q1FrontDown,5.128649,57.04128,8.503013,-48.77082,-108.8937,131.1425,-25.58659,202408231653036433,
2-17,A_Baseline,2,Q1FrontDown,5.128649,57.04128,8.503013,-48.77082,-108.8937,131.1425,-25.58659,202408231653036601,
2-17,A_Baseline,2,Q1FrontDown,5.076477,57.22342,8.698185,-48.86805,-108.893,131.1425,-25.58659,202408231653036761,
2-17,A_Baseline,2,Q1FrontDown,5.076477,57.22342,8.698185,-48.86805,-108.893,131.1425,-25.58659,202408231653036918,
2-17,A_Baseline,2,Q1FrontDown,5.015567,57.42839,8.911251,-48.97254,-108.8555,131.1421,-25.60199,202408231653037098,
2-17,A_Baseline,2,Q1FrontDown,5.015567,57.42839,8.911251,-48.97254,-108.8555,131.1421,-25.60199,202408231653037303,
2-17,A_Baseline,2,Q1FrontDown,4.951766,57.63747,9.120355,-49.09759,-108.8166,131.1416,-25.63071,202408231653037606,
2-17,A_Baseline,2,Q1FrontDown,4.951766,57.63747,9.120355,-49.09759,-108.8166,131.1416,-25.63071,202408231653037776,
2-17,A_Baseline,2,Q1FrontDown,4.868258,57.88214,9.360083,-49.23851,-108.7831,131.1421,-25.6599,202408231653038002,
2-17,A_Baseline,2,Q1FrontDown,4.786639,58.12906,9.610418,-49.37539,-108.7479,131.1424,-25.68994,202408231653038274,
2-17,A_Baseline,2,Q1FrontDown,4.786639,58.12906,9.610418,-49.37539,-108.7479,131.1424,-25.68994,202408231653038508,
2-17,A_Baseline,2,Q1FrontDown,4.612848,58.71172,10.09278,-49.56679,-108.6877,131.1419,-25.75251,202408231653038780,
2-17,A_Baseline,2,Q1FrontDown,4.521324,59.04411,10.34973,-49.65227,-108.6567,131.1415,-25.77701,202408231653039095,
2-17,A_Baseline,2,Q1FrontDown,4.521324,59.04411,10.34973,-49.65227,-108.6567,131.1415,-25.77701,202408231653039265,
2-17,A_Baseline,2,Q1FrontDown,4.435966,59.36213,10.57493,-49.74525,-108.6335,131.1417,-25.79828,202408231653039502,
2-17,A_Baseline,2,Q1FrontDown,4.435966,59.36213,10.57493,-49.74525,-108.6335,131.1417,-25.79828,202408231653039758,
2-17,A_Baseline,2,Q1FrontDown,4.361618,59.67705,10.77702,-49.86332,-108.6077,131.1417,-25.81999,202408231653039941,
2-17,A_Baseline,2,Q1FrontDown,4.361618,59.67705,10.77702,-49.86332,-108.6077,131.1417,-25.81999,202408231653040099,
2-17,A_Baseline,2,Q1FrontDown,4.278318,60.01864,10.99607,-49.98904,-108.5978,131.1417,-25.82943,202408231653040282,
2-17,A_Baseline,2,Q1FrontDown,4.278318,60.01864,10.99607,-49.98904,-108.5978,131.1417,-25.82943,202408231653040467,
2-17,A_Baseline,2,Q1FrontDown,4.192776,60.33847,11.2353,-50.11697,-108.5962,131.1419,-25.84126,202408231653040670,
2-17,A_Baseline,2,Q1FrontDown,4.094377,60.68974,11.47012,-50.22549,-108.5957,131.1429,-25.86346,202408231653040997,
2-17,A_Baseline,2,Q1FrontDown,3.991596,61.04213,11.69519,-50.32394,-108.5963,131.1429,-25.87704,202408231653041272,
2-17,A_Baseline,2,Q1FrontDown,3.886476,61.39096,11.90593,-50.42178,-108.5962,131.1428,-25.88504,202408231653041476,
2-17,A_Baseline,2,Q1FrontDown,3.886476,61.39096,11.90593,-50.42178,-108.5962,131.1428,-25.88504,202408231653041634,
2-17,A_Baseline,2,Q1FrontDown,3.801815,61.73281,12.03917,-50.53834,-108.5969,131.1422,-25.88792,202408231653041912,
2-17,A_Baseline,2,Q1FrontDown,3.719727,62.07802,12.14795,-50.64415,-108.5974,131.1419,-25.89618,202408231653042092,
2-17,A_Baseline,2,Q1FrontDown,3.719727,62.07802,12.14795,-50.64415,-108.5974,131.1419,-25.89618,202408231653042263,
2-17,A_Baseline,2,Q1FrontDown,3.719727,62.07802,12.14795,-50.64415,-108.5974,131.1419,-25.89618,202408231653042408,
2-17,A_Baseline,2,Q1FrontDown,3.649717,62.40598,12.23194,-50.73828,-108.5976,131.1422,-25.90304,202408231653042668,
2-17,A_Baseline,2,Q1FrontDown,3.585067,62.69785,12.30761,-50.83186,-108.5977,131.1422,-25.90871,202408231653042821,
2-17,A_Baseline,2,Q1FrontDown,3.585067,62.69785,12.30761,-50.83186,-108.5977,131.1422,-25.90871,202408231653043116,
2-17,A_Baseline,2,Q1FrontDown,3.585067,62.69785,12.30761,-50.83186,-108.5977,131.1422,-25.90871,202408231653043286,
2-17,A_Baseline,2,Q1FrontDown,3.472007,63.26574,12.40448,-50.95621,-108.5955,131.1418,-25.9409,202408231653043445,
2-17,A_Baseline,2,Q1FrontDown,3.472007,63.26574,12.40448,-50.95621,-108.5955,131.1418,-25.9409,202408231653043765,
2-17,A_Baseline,2,Q1FrontDown,3.431473,63.48779,12.41931,-51.03152,-108.5873,131.1418,-25.94726,202408231653043964,
2-17,A_Baseline,2,Q1FrontDown,3.394122,63.6579,12.42505,-51.10025,-108.5776,131.1414,-25.95794,202408231653044141,
2-17,A_Baseline,2,Q1FrontDown,3.394122,63.6579,12.42505,-51.10025,-108.5776,131.1414,-25.95794,202408231653044418,
2-17,A_Baseline,2,Q1FrontDown,3.394122,63.6579,12.42505,-51.10025,-108.5776,131.1414,-25.95794,202408231653044589,
2-17,A_Baseline,2,Q1FrontDown,3.366728,63.80133,12.42487,-51.14391,-108.5686,131.1413,-25.97019,202408231653044752,
2-17,A_Baseline,2,Q1FrontDown,3.345205,63.88339,12.42482,-51.20555,-108.5624,131.1419,-25.97871,202408231653044934,
2-17,A_Baseline,2,Q1FrontDown,3.345205,63.88339,12.42482,-51.20555,-108.5624,131.1419,-25.97871,202408231653045145,
2-17,A_Baseline,2,Q1FrontDown,3.311673,63.95195,12.42327,-51.31745,-108.5558,131.142,-25.99737,202408231653045451,
2-17,A_Baseline,2,Q1FrontDown,3.311673,63.95195,12.42327,-51.31745,-108.5558,131.142,-25.99737,202408231653045591,
2-17,A_Baseline,2,Q1FrontDown,3.311122,63.94744,12.40965,-51.34959,-108.5539,131.1413,-26.00093,202408231653045864,
2-17,A_Baseline,2,Q1FrontDown,3.311122,63.94744,12.40965,-51.34959,-108.5539,131.1413,-26.00093,202408231653046106,
2-17,A_Baseline,2,Q1FrontDown,3.31507,63.92873,12.39437,-51.36221,-108.5451,131.1418,-26.00313,202408231653046332,
2-17,A_Baseline,2,Q1FrontDown,3.316627,63.89719,12.37768,-51.3642,-108.5315,131.1419,-26.01363,202408231653046599,
2-17,A_Baseline,2,Q1FrontDown,3.3236,63.83936,12.33938,-51.3704,-108.5313,131.1419,-26.01585,202408231653046934,
2-17,A_Baseline,2,Q1FrontDown,3.32694,63.76824,12.29932,-51.3723,-108.5283,131.1418,-26.0161,202408231653047100,
2-17,A_Baseline,2,Q1FrontDown,3.32694,63.76824,12.29932,-51.3723,-108.5283,131.1418,-26.0161,202408231653047263,
2-17,A_Baseline,2,Q1FrontDown,3.328532,63.68401,12.25818,-51.37543,-108.5228,131.1419,-26.01643,202408231653047484,
2-17,A_Baseline,2,Q1FrontDown,3.329431,63.56056,12.22186,-51.37877,-108.506,131.1418,-26.02574,202408231653047791,
2-17,A_Baseline,2,Q1FrontDown,3.329431,63.56056,12.22186,-51.37877,-108.506,131.1418,-26.02574,202408231653047955,
2-17,A_Baseline,2,Q1FrontDown,3.328998,63.42271,12.19163,-51.38001,-108.4939,131.1418,-26.04309,202408231653048290,
2-17,A_Baseline,2,Q1FrontDown,3.332421,63.26022,12.16426,-51.37939,-108.4839,131.142,-26.05409,202408231653048487,
2-17,A_Baseline,2,Q1FrontDown,3.354245,63.04681,12.10887,-51.38489,-108.4842,131.1417,-26.05391,202408231653048771,
2-17,A_Baseline,2,Q1FrontDown,3.354245,63.04681,12.10887,-51.38489,-108.4842,131.1417,-26.05391,202408231653048978,
2-17,A_Baseline,2,Q1FrontDown,3.370144,62.82434,12.07401,-51.38611,-108.4843,131.1418,-26.05392,202408231653049259,
2-17,A_Baseline,2,Q1FrontDown,3.39174,62.56089,12.04871,-51.3853,-108.4855,131.1419,-26.05345,202408231653049434,
2-17,A_Baseline,2,Q1FrontDown,3.39174,62.56089,12.04871,-51.3853,-108.4855,131.1419,-26.05345,202408231653049630,
2-17,A_Baseline,2,Q1FrontDown,3.420709,62.28112,12.01048,-51.38184,-108.4879,131.1418,-26.05276,202408231653049931,
2-17,A_Baseline,2,Q1FrontDown,3.460232,61.99009,11.97324,-51.36884,-108.5396,131.142,-26.00314,202408231653050095,
2-17,A_Baseline,2,Q1FrontDown,3.460232,61.99009,11.97324,-51.36884,-108.5396,131.142,-26.00314,202408231653050257,
2-17,A_Baseline,2,Q1FrontDown,3.502369,61.6827,11.93642,-51.35248,-108.5857,131.1422,-25.94316,202408231653050430,
2-17,A_Baseline,2,Q1FrontDown,3.502369,61.6827,11.93642,-51.35248,-108.5857,131.1422,-25.94316,202408231653050664,
2-17,A_Baseline,2,Q1FrontDown,3.544865,61.36646,11.90809,-51.3308,-108.6205,131.1427,-25.88474,202408231653050822,
2-17,A_Baseline,2,Q1FrontDown,3.544865,61.36646,11.90809,-51.3308,-108.6205,131.1427,-25.88474,202408231653051097,
2-17,A_Baseline,2,Q1FrontDown,3.598322,61.00943,11.8812,-51.30468,-108.6247,131.1423,-25.86992,202408231653051264,
2-17,A_Baseline,2,Q1FrontDown,3.644214,60.69317,11.86095,-51.27139,-108.6217,131.1424,-25.86978,202408231653051431,
2-17,A_Baseline,2,Q1FrontDown,3.644214,60.69317,11.86095,-51.27139,-108.6217,131.1424,-25.86978,202408231653051763,
2-17,A_Baseline,2,Q1FrontDown,3.644214,60.69317,11.86095,-51.27139,-108.6217,131.1424,-25.86978,202408231653051994,
2-17,A_Baseline,2,Q1FrontDown,3.732121,59.98925,11.84804,-51.22454,-108.618,131.1425,-25.86971,202408231653052262,
2-17,A_Baseline,2,Q1FrontDown,3.732121,59.98925,11.84804,-51.22454,-108.618,131.1425,-25.86971,202408231653052433,
2-17,A_Baseline,2,Q1FrontDown,3.773124,59.6484,11.84807,-51.17409,-108.6177,131.1425,-25.86992,202408231653052606,
2-17,A_Baseline,2,Q1FrontDown,3.809028,59.30153,11.84722,-51.14162,-108.617,131.1427,-25.86996,202408231653052811,
2-17,A_Baseline,2,Q1FrontDown,3.809028,59.30153,11.84722,-51.14162,-108.617,131.1427,-25.86996,202408231653053003,
2-17,A_Baseline,2,Q1FrontDown,3.842337,58.97515,11.84811,-51.09892,-108.6164,131.1425,-25.87004,202408231653053279,
2-17,A_Baseline,2,Q1FrontDown,3.873172,58.63731,11.84708,-51.05286,-108.6109,131.1432,-25.87053,202408231653053445,
2-17,A_Baseline,2,Q1FrontDown,3.873172,58.63731,11.84708,-51.05286,-108.6109,131.1432,-25.87053,202408231653053831,
2-17,A_Baseline,2,Q1FrontDown,3.926314,57.98526,11.8137,-50.98365,-108.5767,131.1428,-25.87226,202408231653054104,
2-17,A_Baseline,2,Q1FrontDown,3.926314,57.98526,11.8137,-50.98365,-108.5767,131.1428,-25.87226,202408231653054415,
2-17,A_Baseline,2,Q1FrontDown,3.949057,57.70097,11.7827,-50.94911,-108.5732,131.1429,-25.87269,202408231653054587,
2-17,A_Baseline,2,Q1FrontDown,3.974451,57.41769,11.73585,-50.91348,-108.5613,131.1431,-25.87999,202408231653054772,
2-17,A_Baseline,2,Q1FrontDown,3.974451,57.41769,11.73585,-50.91348,-108.5613,131.1431,-25.87999,202408231653054933,
2-17,A_Baseline,2,Q1FrontDown,3.994348,57.14316,11.68187,-50.88984,-108.5552,131.1434,-25.88641,202408231653055162,
2-17,A_Baseline,2,Q1FrontDown,3.994348,57.14316,11.68187,-50.88984,-108.5552,131.1434,-25.88641,202408231653055322,
2-17,A_Baseline,2,Q1FrontDown,4.010006,56.88649,11.62632,-50.86618,-108.5542,131.1435,-25.88849,202408231653055610,
2-17,A_Baseline,2,Q1FrontDown,4.029766,56.63483,11.54443,-50.85268,-108.5546,131.1434,-25.88765,202408231653055779,
2-17,A_Baseline,2,Q1FrontDown,4.058249,56.40537,11.42658,-50.84435,-108.554,131.1431,-25.88786,202408231653056122,
2-17,A_Baseline,2,Q1FrontDown,4.058249,56.40537,11.42658,-50.84435,-108.554,131.1431,-25.88786,202408231653056327,
2-17,A_Baseline,2,Q1FrontDown,4.084947,56.19946,11.3078,-50.82797,-108.5537,131.1434,-25.88728,202408231653056601,
2-17,A_Baseline,2,Q1FrontDown,4.101737,56.01692,11.19567,-50.81969,-108.5534,131.1431,-25.88724,202408231653056781,
2-17,A_Baseline,2,Q1FrontDown,4.101737,56.01692,11.19567,-50.81969,-108.5534,131.1431,-25.88724,202408231653056988,
2-17,A_Baseline,2,Q1FrontDown,4.129172,55.84874,11.05326,-50.81514,-108.5555,131.1428,-25.88283,202408231653057293,
2-17,A_Baseline,2,Q1FrontDown,4.17055,55.69469,10.86175,-50.80584,-108.5546,131.1441,-25.87174,202408231653057532,
2-17,A_Baseline,2,Q1FrontDown,4.17055,55.69469,10.86175,-50.80584,-108.5546,131.1441,-25.87174,202408231653057801,
2-17,A_Baseline,2,Q1FrontDown,4.263883,55.55134,10.54823,-50.79873,-108.5556,131.1419,-25.87149,202408231653057947,
2-17,A_Baseline,2,Q1FrontDown,4.359123,55.43838,10.20266,-50.7923,-108.5516,131.118,-25.87046,202408231653058301,
2-17,A_Baseline,2,Q1FrontDown,4.359123,55.43838,10.20266,-50.7923,-108.5516,131.118,-25.87046,202408231653058589,
2-17,A_Baseline,2,Q1FrontDown,4.605425,55.24629,9.350706,-50.79328,-108.4953,130.8389,-25.87158,202408231653058865,
2-17,A_Baseline,2,Q1FrontDown,4.746224,55.17101,8.868459,-50.79321,-108.4694,130.5636,-25.87139,202408231653059112,
2-17,A_Baseline,2,Q1FrontDown,4.746224,55.17101,8.868459,-50.79321,-108.4694,130.5636,-25.87139,202408231653059279,
2-17,A_Baseline,2,Q1FrontDown,4.863952,55.12237,8.359509,-50.79387,-108.4492,130.2759,-25.87096,202408231653059445,
2-17,A_Baseline,2,Q1FrontDown,4.863952,55.12237,8.359509,-50.79387,-108.4492,130.2759,-25.87096,202408231653059632,
