ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-6,C_HumanVertical,1,Q1FrontDown,-34.73029,57.01389,27.19316,-42.56654,-99.4116,162.2743,-24.88144,202408261023423711,
2-6,C_HumanVertical,1,Q1FrontDown,-34.72872,57.01125,27.19465,-42.4631,-99.40185,162.3306,-24.91667,202408261023424020,
2-6,C_HumanVertical,1,Q1FrontDown,-34.72872,57.01125,27.19465,-42.4631,-99.40185,162.3306,-24.91667,202408261023424251,
2-6,C_HumanVertical,1,Q1FrontDown,-34.72136,57.00861,27.2247,-42.2984,-99.38416,162.398,-24.95873,202408261023424643,
2-6,C_HumanVertical,1,Q1FrontDown,-34.69905,57.00607,27.26388,-42.09805,-99.35772,162.4679,-24.9988,202408261023424877,
2-6,C_HumanVertical,1,Q1FrontDown,-34.68981,56.98349,27.30301,-41.8924,-99.33188,162.5368,-25.03887,202408261023425291,
2-6,C_HumanVertical,1,Q1FrontDown,-34.68124,56.94125,27.32727,-41.68627,-99.32317,162.6125,-25.06541,202408261023425515,
2-6,C_HumanVertical,1,Q1FrontDown,-34.66092,56.89908,27.3406,-41.46808,-99.32005,162.6831,-25.09008,202408261023425832,
2-6,C_HumanVertical,1,Q1FrontDown,-34.6432,56.84579,27.34286,-41.20557,-99.29355,162.7541,-25.12627,202408261023426091,
2-6,C_HumanVertical,1,Q1FrontDown,-34.63423,56.7808,27.34427,-40.95767,-99.26714,162.8214,-25.16084,202408261023426400,
2-6,C_HumanVertical,1,Q1FrontDown,-34.62717,56.69915,27.34865,-40.71232,-99.24245,162.8892,-25.19238,202408261023426711,
2-6,C_HumanVertical,1,Q1FrontDown,-34.62717,56.69915,27.34865,-40.71232,-99.24245,162.8892,-25.19238,202408261023426863,
2-6,C_HumanVertical,1,Q1FrontDown,-34.62295,56.62002,27.35782,-40.44411,-99.21669,162.964,-25.2291,202408261023427224,
2-6,C_HumanVertical,1,Q1FrontDown,-34.62404,56.53354,27.37185,-40.18696,-99.18652,163.0292,-25.27661,202408261023427574,
2-6,C_HumanVertical,1,Q1FrontDown,-34.6227,56.45002,27.38883,-39.94762,-99.15504,163.0814,-25.32527,202408261023427854,
2-6,C_HumanVertical,1,Q1FrontDown,-34.62218,56.35752,27.39699,-39.71511,-99.13338,163.1319,-25.37874,202408261023428194,
2-6,C_HumanVertical,1,Q1FrontDown,-34.62305,56.26517,27.40742,-39.51154,-99.11594,163.1855,-25.42265,202408261023428580,
2-6,C_HumanVertical,1,Q1FrontDown,-34.62294,56.17722,27.4233,-39.33356,-99.10602,163.245,-25.46223,202408261023428845,
2-6,C_HumanVertical,1,Q1FrontDown,-34.62312,56.09834,27.45851,-39.18468,-99.10603,163.3019,-25.50305,202408261023429246,
2-6,C_HumanVertical,1,Q1FrontDown,-34.61696,56.02741,27.49549,-39.03973,-99.10576,163.3524,-25.53654,202408261023429521,
2-6,C_HumanVertical,1,Q1FrontDown,-34.6013,55.96114,27.53531,-38.92032,-99.10497,163.3956,-25.56665,202408261023429783,
2-6,C_HumanVertical,1,Q1FrontDown,-34.6013,55.96114,27.53531,-38.92032,-99.10497,163.3956,-25.56665,202408261023430012,
2-6,C_HumanVertical,1,Q1FrontDown,-34.6013,55.96114,27.53531,-38.92032,-99.10497,163.3956,-25.56665,202408261023430184,
2-6,C_HumanVertical,1,Q1FrontDown,-34.56712,55.80565,27.6356,-38.93331,-99.10539,163.5374,-25.62312,202408261023430521,
2-6,C_HumanVertical,1,Q1FrontDown,-34.53363,55.74451,27.69792,-38.97579,-99.10565,163.6391,-25.64972,202408261023430715,
2-6,C_HumanVertical,1,Q1FrontDown,-34.49273,55.66334,27.75483,-39.14209,-99.10763,163.7574,-25.68302,202408261023431010,
2-6,C_HumanVertical,1,Q1FrontDown,-34.49273,55.66334,27.75483,-39.14209,-99.10763,163.7574,-25.68302,202408261023431335,
2-6,C_HumanVertical,1,Q1FrontDown,-34.43525,55.60234,27.80984,-39.3146,-99.10793,163.8692,-25.71939,202408261023431525,
2-6,C_HumanVertical,1,Q1FrontDown,-34.36283,55.56725,27.8583,-39.51102,-99.11423,163.9933,-25.75496,202408261023431702,
2-6,C_HumanVertical,1,Q1FrontDown,-34.36283,55.56725,27.8583,-39.51102,-99.11423,163.9933,-25.75496,202408261023431914,
2-6,C_HumanVertical,1,Q1FrontDown,-34.28643,55.51365,27.85829,-39.86041,-99.161,164.1034,-25.78863,202408261023432218,
2-6,C_HumanVertical,1,Q1FrontDown,-34.20498,55.47733,27.85803,-40.22016,-99.1924,164.201,-25.819,202408261023432436,
2-6,C_HumanVertical,1,Q1FrontDown,-34.12089,55.48268,27.85593,-40.5843,-99.22523,164.2791,-25.84615,202408261023432768,
2-6,C_HumanVertical,1,Q1FrontDown,-34.02445,55.48886,27.85505,-40.99463,-99.25983,164.3534,-25.87014,202408261023433057,
2-6,C_HumanVertical,1,Q1FrontDown,-33.91764,55.51014,27.85412,-41.44042,-99.29057,164.4149,-25.89678,202408261023433326,
2-6,C_HumanVertical,1,Q1FrontDown,-33.91764,55.51014,27.85412,-41.44042,-99.29057,164.4149,-25.89678,202408261023433493,
2-6,C_HumanVertical,1,Q1FrontDown,-33.91764,55.51014,27.85412,-41.44042,-99.29057,164.4149,-25.89678,202408261023433655,
2-6,C_HumanVertical,1,Q1FrontDown,-33.801,55.53846,27.85328,-41.8885,-99.32407,164.4711,-25.92026,202408261023433844,
2-6,C_HumanVertical,1,Q1FrontDown,-33.65735,55.58781,27.84948,-42.31364,-99.37825,164.5402,-25.94349,202408261023434070,
2-6,C_HumanVertical,1,Q1FrontDown,-33.51918,55.62004,27.84845,-42.73657,-99.42307,164.6003,-25.9652,202408261023434348,
2-6,C_HumanVertical,1,Q1FrontDown,-33.51918,55.62004,27.84845,-42.73657,-99.42307,164.6003,-25.9652,202408261023434506,
2-6,C_HumanVertical,1,Q1FrontDown,-33.51918,55.62004,27.84845,-42.73657,-99.42307,164.6003,-25.9652,202408261023434701,
2-6,C_HumanVertical,1,Q1FrontDown,-33.20392,55.73867,27.84768,-43.5244,-99.48656,164.6928,-26.01753,202408261023435054,
2-6,C_HumanVertical,1,Q1FrontDown,-33.20392,55.73867,27.84768,-43.5244,-99.48656,164.6928,-26.01753,202408261023435246,
2-6,C_HumanVertical,1,Q1FrontDown,-33.01616,55.81818,27.84817,-43.88383,-99.49841,164.7467,-26.04565,202408261023435495,
2-6,C_HumanVertical,1,Q1FrontDown,-32.8536,55.86725,27.84801,-44.23748,-99.50581,164.7958,-26.07383,202408261023435722,
2-6,C_HumanVertical,1,Q1FrontDown,-32.8536,55.86725,27.84801,-44.23748,-99.50581,164.7958,-26.07383,202408261023435993,
2-6,C_HumanVertical,1,Q1FrontDown,-32.68057,55.91659,27.84846,-44.54958,-99.52159,164.8316,-26.10091,202408261023436177,
2-6,C_HumanVertical,1,Q1FrontDown,-32.50885,55.98405,27.84775,-44.86119,-99.53422,164.8606,-26.13334,202408261023436369,
2-6,C_HumanVertical,1,Q1FrontDown,-32.50885,55.98405,27.84775,-44.86119,-99.53422,164.8606,-26.13334,202408261023436653,
2-6,C_HumanVertical,1,Q1FrontDown,-32.33717,56.0618,27.84829,-45.11757,-99.54542,164.8943,-26.16459,202408261023436840,
2-6,C_HumanVertical,1,Q1FrontDown,-32.17781,56.10831,27.84841,-45.39025,-99.5491,164.9278,-26.19305,202408261023437045,
2-6,C_HumanVertical,1,Q1FrontDown,-32.17781,56.10831,27.84841,-45.39025,-99.5491,164.9278,-26.19305,202408261023437248,
2-6,C_HumanVertical,1,Q1FrontDown,-32.03593,56.12601,27.84857,-45.67695,-99.55309,164.9585,-26.21891,202408261023437416,
2-6,C_HumanVertical,1,Q1FrontDown,-31.89528,56.15047,27.84829,-45.93532,-99.55943,164.9839,-26.24361,202408261023437707,
2-6,C_HumanVertical,1,Q1FrontDown,-31.76509,56.17031,27.84745,-46.2149,-99.56417,165.0288,-26.26317,202408261023438017,
2-6,C_HumanVertical,1,Q1FrontDown,-31.76509,56.17031,27.84745,-46.2149,-99.56417,165.0288,-26.26317,202408261023438218,
2-6,C_HumanVertical,1,Q1FrontDown,-31.64233,56.17915,27.84761,-46.46068,-99.57545,165.0888,-26.28021,202408261023438572,
2-6,C_HumanVertical,1,Q1FrontDown,-31.64233,56.17915,27.84761,-46.46068,-99.57545,165.0888,-26.28021,202408261023438763,
2-6,C_HumanVertical,1,Q1FrontDown,-31.41552,56.21774,27.84771,-46.80301,-99.60342,165.1747,-26.30261,202408261023439052,
2-6,C_HumanVertical,1,Q1FrontDown,-31.41552,56.21774,27.84771,-46.80301,-99.60342,165.1747,-26.30261,202408261023439223,
2-6,C_HumanVertical,1,Q1FrontDown,-31.31572,56.23794,27.84809,-46.95226,-99.60853,165.1988,-26.31304,202408261023439561,
2-6,C_HumanVertical,1,Q1FrontDown,-31.23956,56.25241,27.84793,-47.09122,-99.61108,165.2256,-26.31812,202408261023439731,
2-6,C_HumanVertical,1,Q1FrontDown,-31.17813,56.25895,27.84793,-47.20071,-99.61414,165.2456,-26.32655,202408261023440012,
2-6,C_HumanVertical,1,Q1FrontDown,-31.1248,56.26448,27.84727,-47.29248,-99.61436,165.2627,-26.33802,202408261023440427,
2-6,C_HumanVertical,1,Q1FrontDown,-31.07797,56.26697,27.84727,-47.3893,-99.61398,165.272,-26.35232,202408261023440671,
2-6,C_HumanVertical,1,Q1FrontDown,-31.07797,56.26697,27.84727,-47.3893,-99.61398,165.272,-26.35232,202408261023440913,
2-6,C_HumanVertical,1,Q1FrontDown,-31.04123,56.2657,27.84706,-47.49656,-99.61404,165.2906,-26.3747,202408261023441166,
2-6,C_HumanVertical,1,Q1FrontDown,-31.0099,56.26342,27.84731,-47.60254,-99.61422,165.3014,-26.39658,202408261023441348,
2-6,C_HumanVertical,1,Q1FrontDown,-30.9838,56.26171,27.84811,-47.7047,-99.6151,165.3047,-26.41346,202408261023441710,
2-6,C_HumanVertical,1,Q1FrontDown,-30.9838,56.26171,27.84811,-47.7047,-99.6151,165.3047,-26.41346,202408261023441922,
2-6,C_HumanVertical,1,Q1FrontDown,-30.96793,56.26158,27.84794,-47.82124,-99.62408,165.3061,-26.41828,202408261023442202,
2-6,C_HumanVertical,1,Q1FrontDown,-30.95263,56.26547,27.85016,-47.93784,-99.62795,165.3062,-26.43343,202408261023442393,
2-6,C_HumanVertical,1,Q1FrontDown,-30.95263,56.26547,27.85016,-47.93784,-99.62795,165.3062,-26.43343,202408261023442583,
2-6,C_HumanVertical,1,Q1FrontDown,-30.93954,56.26713,27.85142,-48.04913,-99.62825,165.3064,-26.45152,202408261023442775,
2-6,C_HumanVertical,1,Q1FrontDown,-30.93044,56.26486,27.85844,-48.16399,-99.62906,165.3066,-26.46129,202408261023443057,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92488,56.26214,27.87469,-48.29079,-99.62888,165.3072,-26.47915,202408261023443342,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92488,56.26214,27.87469,-48.29079,-99.62888,165.3072,-26.47915,202408261023443580,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92355,56.25776,27.88923,-48.43501,-99.631,165.3076,-26.4937,202408261023443878,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92583,56.25151,27.89456,-48.62724,-99.64794,165.3087,-26.5025,202408261023444101,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92583,56.25151,27.89456,-48.62724,-99.64794,165.3087,-26.5025,202408261023444346,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92317,56.25432,27.89664,-48.80995,-99.667,165.3092,-26.5139,202408261023444521,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92429,56.25674,27.89725,-49.00214,-99.6861,165.3088,-26.52176,202408261023444693,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92429,56.25674,27.89725,-49.00214,-99.6861,165.3088,-26.52176,202408261023444850,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92562,56.25409,27.89742,-49.25877,-99.73772,165.3089,-26.53139,202408261023445139,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92698,56.25885,27.92001,-49.54688,-99.79165,165.3092,-26.54164,202408261023445422,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92698,56.25885,27.92001,-49.54688,-99.79165,165.3092,-26.54164,202408261023445662,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92805,56.254,27.94457,-49.8685,-99.8515,165.3105,-26.54819,202408261023445846,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92873,56.25095,27.98709,-50.2342,-99.9099,165.3378,-26.54848,202408261023446184,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92709,56.25448,28.04604,-50.57822,-99.94794,165.3588,-26.55608,202408261023446406,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92709,56.25448,28.04604,-50.57822,-99.94794,165.3588,-26.55608,202408261023446573,
2-6,C_HumanVertical,1,Q1FrontDown,-30.9212,56.26287,28.1026,-50.98663,-99.99458,165.367,-26.56399,202408261023446861,
2-6,C_HumanVertical,1,Q1FrontDown,-30.88268,56.27502,28.10949,-51.3457,-100.0854,165.3888,-26.56406,202408261023447027,
2-6,C_HumanVertical,1,Q1FrontDown,-30.88268,56.27502,28.10949,-51.3457,-100.0854,165.3888,-26.56406,202408261023447396,
2-6,C_HumanVertical,1,Q1FrontDown,-30.85405,56.28186,28.11377,-51.71024,-100.1688,165.4032,-26.56397,202408261023447563,
2-6,C_HumanVertical,1,Q1FrontDown,-30.81972,56.29038,28.11663,-52.02506,-100.2419,165.4164,-26.56442,202408261023447839,
2-6,C_HumanVertical,1,Q1FrontDown,-30.78929,56.30934,28.11604,-52.30911,-100.2956,165.4171,-26.56852,202408261023448211,
2-6,C_HumanVertical,1,Q1FrontDown,-30.75212,56.32741,28.11611,-52.55772,-100.3216,165.4184,-26.57994,202408261023448506,
2-6,C_HumanVertical,1,Q1FrontDown,-30.71505,56.34509,28.12208,-52.76473,-100.3301,165.4184,-26.58993,202408261023448728,
2-6,C_HumanVertical,1,Q1FrontDown,-30.69718,56.34561,28.16895,-52.98169,-100.3323,165.4189,-26.59142,202408261023448994,
2-6,C_HumanVertical,1,Q1FrontDown,-30.69718,56.34561,28.16895,-52.98169,-100.3323,165.4189,-26.59142,202408261023449194,
2-6,C_HumanVertical,1,Q1FrontDown,-30.69718,56.34561,28.16895,-52.98169,-100.3323,165.4189,-26.59142,202408261023449336,
2-6,C_HumanVertical,1,Q1FrontDown,-30.69718,56.34561,28.16895,-52.98169,-100.3323,165.4189,-26.59142,202408261023449508,
2-6,C_HumanVertical,1,Q1FrontDown,-30.69718,56.34561,28.16895,-52.98169,-100.3323,165.4189,-26.59142,202408261023449738,
2-6,C_HumanVertical,1,Q1FrontDown,-30.66124,56.33666,28.36052,-53.58663,-100.342,165.42,-26.59309,202408261023450015,
2-6,C_HumanVertical,1,Q1FrontDown,-30.65133,56.33602,28.4181,-53.7576,-100.3443,165.4202,-26.59398,202408261023450351,
2-6,C_HumanVertical,1,Q1FrontDown,-30.65133,56.33602,28.4181,-53.7576,-100.3443,165.4202,-26.59398,202408261023450533,
2-6,C_HumanVertical,1,Q1FrontDown,-30.6389,56.3373,28.45791,-53.91996,-100.3563,165.4206,-26.59428,202408261023450725,
2-6,C_HumanVertical,1,Q1FrontDown,-30.62933,56.33435,28.45718,-54.11796,-100.4164,165.4203,-26.59428,202408261023451019,
2-6,C_HumanVertical,1,Q1FrontDown,-30.62933,56.33435,28.45718,-54.11796,-100.4164,165.4203,-26.59428,202408261023451241,
2-6,C_HumanVertical,1,Q1FrontDown,-30.62987,56.33386,28.45638,-54.2905,-100.4733,165.4202,-26.59464,202408261023451518,
2-6,C_HumanVertical,1,Q1FrontDown,-30.63769,56.33554,28.45215,-54.46203,-100.5408,165.4199,-26.59453,202408261023451754,
2-6,C_HumanVertical,1,Q1FrontDown,-30.63769,56.33554,28.45215,-54.46203,-100.5408,165.4199,-26.59453,202408261023452115,
2-6,C_HumanVertical,1,Q1FrontDown,-30.64437,56.34727,28.44776,-54.6805,-100.6115,165.4195,-26.59459,202408261023452376,
2-6,C_HumanVertical,1,Q1FrontDown,-30.64437,56.34727,28.44776,-54.6805,-100.6115,165.4195,-26.59459,202408261023452776,
2-6,C_HumanVertical,1,Q1FrontDown,-30.63094,56.35615,28.44952,-54.69898,-100.623,165.4198,-26.59482,202408261023453119,
2-6,C_HumanVertical,1,Q1FrontDown,-30.63094,56.35615,28.44952,-54.69898,-100.623,165.4198,-26.59482,202408261023453348,
2-6,C_HumanVertical,1,Q1FrontDown,-30.63486,56.34378,28.45388,-54.63293,-100.6247,165.42,-26.59473,202408261023453673,
2-6,C_HumanVertical,1,Q1FrontDown,-30.63486,56.34378,28.45388,-54.63293,-100.6247,165.42,-26.59473,202408261023453856,
2-6,C_HumanVertical,1,Q1FrontDown,-30.63648,56.35289,28.49227,-54.46939,-100.6232,165.4193,-26.59482,202408261023454101,
2-6,C_HumanVertical,1,Q1FrontDown,-30.63995,56.3559,28.53617,-54.26413,-100.6206,165.419,-26.59434,202408261023454359,
2-6,C_HumanVertical,1,Q1FrontDown,-30.63877,56.35616,28.60238,-54.00757,-100.6141,165.4191,-26.59462,202408261023454703,
2-6,C_HumanVertical,1,Q1FrontDown,-30.64129,56.35492,28.68625,-53.69017,-100.5959,165.4189,-26.59447,202408261023455046,
2-6,C_HumanVertical,1,Q1FrontDown,-30.64129,56.35492,28.68625,-53.69017,-100.5959,165.4189,-26.59447,202408261023455235,
2-6,C_HumanVertical,1,Q1FrontDown,-30.65323,56.34282,28.79686,-53.34073,-100.5798,165.4191,-26.59464,202408261023455505,
2-6,C_HumanVertical,1,Q1FrontDown,-30.66912,56.31106,28.93101,-52.95837,-100.5594,165.4192,-26.59469,202408261023455869,
2-6,C_HumanVertical,1,Q1FrontDown,-30.6958,56.26957,29.07113,-52.56461,-100.546,165.4193,-26.59451,202408261023456174,
2-6,C_HumanVertical,1,Q1FrontDown,-30.71298,56.21816,29.20851,-52.18317,-100.5352,165.4193,-26.59439,202408261023456377,
2-6,C_HumanVertical,1,Q1FrontDown,-30.71298,56.21816,29.20851,-52.18317,-100.5352,165.4193,-26.59439,202408261023456681,
2-6,C_HumanVertical,1,Q1FrontDown,-30.7485,56.05234,29.42788,-51.55543,-100.5289,165.4199,-26.5946,202408261023457010,
2-6,C_HumanVertical,1,Q1FrontDown,-30.7485,56.05234,29.42788,-51.55543,-100.5289,165.4199,-26.5946,202408261023457205,
2-6,C_HumanVertical,1,Q1FrontDown,-30.7727,55.93862,29.5196,-51.28735,-100.5288,165.4199,-26.59455,202408261023457410,
2-6,C_HumanVertical,1,Q1FrontDown,-30.79251,55.82313,29.61225,-51.00983,-100.5295,165.4203,-26.59464,202408261023457690,
2-6,C_HumanVertical,1,Q1FrontDown,-30.79251,55.82313,29.61225,-51.00983,-100.5295,165.4203,-26.59464,202408261023457859,
2-6,C_HumanVertical,1,Q1FrontDown,-30.81091,55.71377,29.6804,-50.77994,-100.5299,165.4205,-26.59443,202408261023458170,
2-6,C_HumanVertical,1,Q1FrontDown,-30.83811,55.58354,29.75073,-50.57994,-100.5304,165.4206,-26.59466,202408261023458348,
2-6,C_HumanVertical,1,Q1FrontDown,-30.83811,55.58354,29.75073,-50.57994,-100.5304,165.4206,-26.59466,202408261023458613,
2-6,C_HumanVertical,1,Q1FrontDown,-30.86316,55.49053,29.82008,-50.39209,-100.5299,165.4207,-26.59478,202408261023458892,
2-6,C_HumanVertical,1,Q1FrontDown,-30.89725,55.38294,29.89733,-50.22471,-100.5296,165.421,-26.59542,202408261023459093,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92467,55.2899,29.95337,-50.09991,-100.5296,165.421,-26.59574,202408261023459397,
2-6,C_HumanVertical,1,Q1FrontDown,-30.92467,55.2899,29.95337,-50.09991,-100.5296,165.421,-26.59574,202408261023459587,
2-6,C_HumanVertical,1,Q1FrontDown,-30.94936,55.19204,30.00386,-50.00316,-100.5298,165.4211,-26.59597,202408261023459885,
2-6,C_HumanVertical,1,Q1FrontDown,-30.96431,55.12597,30.06031,-49.90074,-100.5298,165.4213,-26.59697,202408261023460193,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97485,55.07296,30.11916,-49.81322,-100.5295,165.4211,-26.59708,202408261023460362,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97485,55.07296,30.11916,-49.81322,-100.5295,165.4211,-26.59708,202408261023460525,
2-6,C_HumanVertical,1,Q1FrontDown,-30.98001,55.03491,30.17048,-49.75494,-100.5293,165.4212,-26.59764,202408261023460758,
2-6,C_HumanVertical,1,Q1FrontDown,-30.98013,55.01803,30.22704,-49.70715,-100.5294,165.4212,-26.59749,202408261023460995,
2-6,C_HumanVertical,1,Q1FrontDown,-30.98013,55.01803,30.22704,-49.70715,-100.5294,165.4212,-26.59749,202408261023461181,
2-6,C_HumanVertical,1,Q1FrontDown,-30.98023,55.01716,30.27824,-49.69405,-100.5286,165.4212,-26.59823,202408261023461364,
2-6,C_HumanVertical,1,Q1FrontDown,-30.98023,55.01716,30.27824,-49.69405,-100.5286,165.4212,-26.59823,202408261023461521,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97823,55.0182,30.32645,-49.69852,-100.5281,165.4214,-26.59863,202408261023461737,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97823,55.0182,30.32645,-49.69852,-100.5281,165.4214,-26.59863,202408261023461938,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97612,55.01917,30.33574,-49.76581,-100.5289,165.4215,-26.59998,202408261023462238,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97577,55.02943,30.33698,-49.8557,-100.5308,165.4216,-26.60134,202408261023462527,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97793,55.05262,30.33296,-49.96698,-100.5339,165.4215,-26.60274,202408261023462691,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97793,55.05262,30.33296,-49.96698,-100.5339,165.4215,-26.60274,202408261023462849,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97876,55.09515,30.31447,-50.09946,-100.5449,165.4216,-26.60299,202408261023463111,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97876,55.09515,30.31447,-50.09946,-100.5449,165.4216,-26.60299,202408261023463350,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97564,55.15351,30.29415,-50.21821,-100.5502,165.4214,-26.60355,202408261023463665,
2-6,C_HumanVertical,1,Q1FrontDown,-30.97355,55.24187,30.27669,-50.33842,-100.5568,165.4208,-26.60352,202408261023463902,
2-6,C_HumanVertical,1,Q1FrontDown,-30.96991,55.35379,30.25165,-50.50502,-100.564,165.4213,-26.60432,202408261023464066,
2-6,C_HumanVertical,1,Q1FrontDown,-30.96375,55.47827,30.22816,-50.67989,-100.573,165.4213,-26.6054,202408261023464346,
2-6,C_HumanVertical,1,Q1FrontDown,-30.85986,57.13116,30.00047,-51.95469,-100.5866,165.4204,-26.62561,202408261023466977,
2-6,C_HumanVertical,1,Q1FrontDown,-30.85467,57.51009,29.96534,-52.24085,-100.5875,165.4198,-26.62851,202408261023467738,
2-6,C_HumanVertical,1,Q1FrontDown,-30.78635,58.10529,29.95617,-52.46168,-100.5862,165.42,-26.66331,202408261023468900,
2-6,C_HumanVertical,1,Q1FrontDown,-30.75563,58.2726,29.95515,-52.52158,-100.5862,165.4198,-26.68194,202408261023469471,
2-6,C_HumanVertical,1,Q1FrontDown,-30.68905,58.60569,29.95316,-52.6166,-100.5864,165.4201,-26.71738,202408261023469691,
2-6,C_HumanVertical,1,Q1FrontDown,-30.64679,58.7398,29.95227,-52.618,-100.5851,165.4195,-26.71945,202408261023470025,
2-6,C_HumanVertical,1,Q1FrontDown,-30.61304,58.86512,29.9514,-52.61867,-100.5855,165.4198,-26.72066,202408261023470332,
2-6,C_HumanVertical,1,Q1FrontDown,-30.61304,58.86512,29.9514,-52.61867,-100.5855,165.4198,-26.72066,202408261023470494,
2-6,C_HumanVertical,1,Q1FrontDown,-30.61304,58.86512,29.9514,-52.61867,-100.5855,165.4198,-26.72066,202408261023470648,
2-6,C_HumanVertical,1,Q1FrontDown,-30.58064,58.9599,29.95026,-52.61797,-100.5854,165.4198,-26.72062,202408261023470833,
2-6,C_HumanVertical,1,Q1FrontDown,-30.55876,59.0426,29.94864,-52.61765,-100.5852,165.4201,-26.72226,202408261023471004,
2-6,C_HumanVertical,1,Q1FrontDown,-30.55876,59.0426,29.94864,-52.61765,-100.5852,165.4201,-26.72226,202408261023471184,
2-6,C_HumanVertical,1,Q1FrontDown,-30.54818,59.10081,29.94875,-52.60254,-100.585,165.4199,-26.72278,202408261023471339,
2-6,C_HumanVertical,1,Q1FrontDown,-30.54818,59.10081,29.94875,-52.60254,-100.585,165.4199,-26.72278,202408261023471505,
2-6,C_HumanVertical,1,Q1FrontDown,-30.54956,59.22644,29.94777,-52.4714,-100.5803,165.4194,-26.72387,202408261023472476,
2-6,C_HumanVertical,1,Q1FrontDown,-30.55787,59.27491,29.94773,-52.38385,-100.5789,165.4193,-26.72455,202408261023473146,
2-6,C_HumanVertical,1,Q1FrontDown,-30.56013,59.29907,29.94869,-52.33494,-100.5783,165.4197,-26.72463,202408261023473469,
