ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-21,C_HumanVertical,5,Q1FrontUp,5.587566,68.07096,47.1003,-52.25222,-99.04175,165.3927,-36.27896,202408281405356933,
2-21,C_HumanVertical,5,Q1FrontUp,5.587566,68.07096,47.1003,-52.25222,-99.04175,165.3927,-36.27896,202408281405357111,
2-21,C_HumanVertical,5,Q1FrontUp,5.606883,68.29321,47.04515,-52.34369,-99.05708,165.3761,-36.28105,202408281405357311,
2-21,C_HumanVertical,5,Q1FrontUp,5.609277,68.42185,46.96944,-52.41056,-99.05752,165.3665,-36.28053,202408281405357608,
2-21,C_HumanVertical,5,Q1FrontUp,5.615937,68.46941,46.76375,-52.46429,-99.05435,165.3564,-36.27391,202408281405357777,
2-21,C_HumanVertical,5,Q1FrontUp,5.615937,68.46941,46.76375,-52.46429,-99.05435,165.3564,-36.27391,202408281405358021,
2-21,C_HumanVertical,5,Q1FrontUp,5.652928,68.45322,46.48825,-52.51326,-99.01091,165.3447,-36.24173,202408281405358346,
2-21,C_HumanVertical,5,Q1FrontUp,5.683423,68.42579,46.18557,-52.5433,-98.97057,165.3275,-36.18941,202408281405358662,
2-21,C_HumanVertical,5,Q1FrontUp,5.744994,68.35765,45.69389,-52.59544,-98.83282,165.3065,-36.07283,202408281405358963,
2-21,C_HumanVertical,5,Q1FrontUp,5.833033,68.27348,45.13679,-52.67031,-98.65954,165.2696,-35.93028,202408281405359312,
2-21,C_HumanVertical,5,Q1FrontUp,5.936008,68.20064,44.50101,-52.77267,-98.45791,165.22,-35.78381,202408281405359505,
2-21,C_HumanVertical,5,Q1FrontUp,6.072845,68.09756,43.69346,-52.93157,-98.13545,165.1702,-35.57541,202408281405359757,
2-21,C_HumanVertical,5,Q1FrontUp,6.072845,68.09756,43.69346,-52.93157,-98.13545,165.1702,-35.57541,202408281405359930,
2-21,C_HumanVertical,5,Q1FrontUp,6.212516,68.00238,42.85592,-53.13159,-97.78209,165.1007,-35.35411,202408281405360093,
2-21,C_HumanVertical,5,Q1FrontUp,6.212516,68.00238,42.85592,-53.13159,-97.78209,165.1007,-35.35411,202408281405360277,
2-21,C_HumanVertical,5,Q1FrontUp,6.370192,67.92243,41.97213,-53.33306,-97.42323,165.0086,-35.12109,202408281405360480,
2-21,C_HumanVertical,5,Q1FrontUp,6.370192,67.92243,41.97213,-53.33306,-97.42323,165.0086,-35.12109,202408281405360713,
2-21,C_HumanVertical,5,Q1FrontUp,6.53225,67.85305,41.01639,-53.57045,-97.03082,164.8962,-34.84148,202408281405360967,
2-21,C_HumanVertical,5,Q1FrontUp,6.71028,67.79764,40.04536,-53.82151,-96.63117,164.7786,-34.56642,202408281405361179,
2-21,C_HumanVertical,5,Q1FrontUp,6.885093,67.78838,39.12548,-54.05735,-96.26038,164.6434,-34.30506,202408281405361436,
2-21,C_HumanVertical,5,Q1FrontUp,6.885093,67.78838,39.12548,-54.05735,-96.26038,164.6434,-34.30506,202408281405361636,
2-21,C_HumanVertical,5,Q1FrontUp,7.055598,67.78784,38.21727,-54.31345,-95.87299,164.5014,-34.01617,202408281405361828,
2-21,C_HumanVertical,5,Q1FrontUp,7.19138,67.79373,37.42906,-54.56387,-95.53252,164.3814,-33.75455,202408281405362100,
2-21,C_HumanVertical,5,Q1FrontUp,7.19138,67.79373,37.42906,-54.56387,-95.53252,164.3814,-33.75455,202408281405362271,
2-21,C_HumanVertical,5,Q1FrontUp,7.311257,67.80903,36.66666,-54.81551,-95.21729,164.2545,-33.51993,202408281405362587,
2-21,C_HumanVertical,5,Q1FrontUp,7.640824,67.87595,35.96439,-54.74891,-95.02907,164.1826,-33.31196,202408281405362835,
2-21,C_HumanVertical,5,Q1FrontUp,7.640824,67.87595,35.96439,-54.74891,-95.02907,164.1826,-33.31196,202408281405363001,
2-21,C_HumanVertical,5,Q1FrontUp,8.068331,67.95406,35.27959,-54.58696,-94.83012,164.1327,-33.14282,202408281405363293,
2-21,C_HumanVertical,5,Q1FrontUp,8.068331,67.95406,35.27959,-54.58696,-94.83012,164.1327,-33.14282,202408281405363454,
2-21,C_HumanVertical,5,Q1FrontUp,8.634678,67.95544,34.59723,-54.3964,-94.6329,164.1072,-32.99014,202408281405363629,
2-21,C_HumanVertical,5,Q1FrontUp,9.4204,67.95674,33.82872,-54.11287,-94.45495,164.0922,-32.85939,202408281405363957,
2-21,C_HumanVertical,5,Q1FrontUp,9.4204,67.95674,33.82872,-54.11287,-94.45495,164.0922,-32.85939,202408281405364158,
2-21,C_HumanVertical,5,Q1FrontUp,11.10535,67.90669,32.57992,-53.66155,-94.11651,164.0873,-32.59428,202408281405364431,
2-21,C_HumanVertical,5,Q1FrontUp,11.10535,67.90669,32.57992,-53.66155,-94.11651,164.0873,-32.59428,202408281405364613,
2-21,C_HumanVertical,5,Q1FrontUp,12.11663,67.91525,32.0182,-53.29649,-94.05727,164.073,-32.46498,202408281405364769,
2-21,C_HumanVertical,5,Q1FrontUp,12.11663,67.91525,32.0182,-53.29649,-94.05727,164.073,-32.46498,202408281405364939,
2-21,C_HumanVertical,5,Q1FrontUp,13.11137,67.91753,31.53703,-52.97627,-93.99609,164.0595,-32.3386,202408281405365128,
2-21,C_HumanVertical,5,Q1FrontUp,13.11137,67.91753,31.53703,-52.97627,-93.99609,164.0595,-32.3386,202408281405365347,
2-21,C_HumanVertical,5,Q1FrontUp,14.10707,67.91173,31.15193,-52.6958,-93.94419,164.0497,-32.22118,202408281405365633,
2-21,C_HumanVertical,5,Q1FrontUp,15.20213,67.91257,30.74219,-52.32414,-93.93414,164.0503,-32.07467,202408281405365784,
2-21,C_HumanVertical,5,Q1FrontUp,15.20213,67.91257,30.74219,-52.32414,-93.93414,164.0503,-32.07467,202408281405366004,
2-21,C_HumanVertical,5,Q1FrontUp,16.28724,67.91096,30.37246,-51.99046,-93.92956,164.052,-31.92094,202408281405366312,
2-21,C_HumanVertical,5,Q1FrontUp,17.4459,67.90797,30.00016,-51.59918,-93.92514,164.0514,-31.7625,202408281405366627,
2-21,C_HumanVertical,5,Q1FrontUp,18.61622,67.91167,29.63573,-51.20848,-93.91972,164.0512,-31.62631,202408281405366952,
2-21,C_HumanVertical,5,Q1FrontUp,19.82721,67.91204,29.25741,-50.81664,-93.91107,164.055,-31.48977,202408281405367264,
2-21,C_HumanVertical,5,Q1FrontUp,20.96825,67.90875,28.90481,-50.46421,-93.89816,164.0553,-31.37913,202408281405367493,
2-21,C_HumanVertical,5,Q1FrontUp,22.11203,67.90647,28.59202,-50.12072,-93.88106,164.0568,-31.27892,202408281405367760,
2-21,C_HumanVertical,5,Q1FrontUp,22.11203,67.90647,28.59202,-50.12072,-93.88106,164.0568,-31.27892,202408281405367934,
2-21,C_HumanVertical,5,Q1FrontUp,23.25874,67.90557,28.31409,-49.80464,-93.87533,164.0686,-31.14829,202408281405368140,
2-21,C_HumanVertical,5,Q1FrontUp,23.25874,67.90557,28.31409,-49.80464,-93.87533,164.0686,-31.14829,202408281405368302,
2-21,C_HumanVertical,5,Q1FrontUp,24.33909,67.90852,28.03497,-49.49084,-93.87555,164.0807,-31.01341,202408281405368504,
2-21,C_HumanVertical,5,Q1FrontUp,25.44108,67.90788,27.66712,-49.18409,-93.86547,164.115,-30.89111,202408281405368748,
2-21,C_HumanVertical,5,Q1FrontUp,25.44108,67.90788,27.66712,-49.18409,-93.86547,164.115,-30.89111,202408281405368934,
2-21,C_HumanVertical,5,Q1FrontUp,26.48798,67.90466,27.3183,-48.91683,-93.86102,164.1519,-30.76729,202408281405369123,
2-21,C_HumanVertical,5,Q1FrontUp,26.48798,67.90466,27.3183,-48.91683,-93.86102,164.1519,-30.76729,202408281405369303,
2-21,C_HumanVertical,5,Q1FrontUp,27.51122,67.90603,26.97032,-48.66523,-93.86032,164.1876,-30.65739,202408281405369604,
2-21,C_HumanVertical,5,Q1FrontUp,28.52928,67.8848,26.539,-48.47621,-93.85909,164.2188,-30.49691,202408281405369804,
2-21,C_HumanVertical,5,Q1FrontUp,29.43328,67.87565,26.1562,-48.32957,-93.85896,164.2439,-30.35055,202408281405370087,
2-21,C_HumanVertical,5,Q1FrontUp,29.43328,67.87565,26.1562,-48.32957,-93.85896,164.2439,-30.35055,202408281405370253,
2-21,C_HumanVertical,5,Q1FrontUp,30.34564,67.87641,25.79209,-48.19564,-93.85854,164.2677,-30.21571,202408281405370432,
2-21,C_HumanVertical,5,Q1FrontUp,30.34564,67.87641,25.79209,-48.19564,-93.85854,164.2677,-30.21571,202408281405370614,
2-21,C_HumanVertical,5,Q1FrontUp,31.25398,67.86201,25.26861,-48.06728,-93.85905,164.2648,-30.09592,202408281405370859,
2-21,C_HumanVertical,5,Q1FrontUp,32.11314,67.83279,24.71812,-47.98106,-93.85886,164.2655,-29.97559,202408281405371114,
2-21,C_HumanVertical,5,Q1FrontUp,32.11314,67.83279,24.71812,-47.98106,-93.85886,164.2655,-29.97559,202408281405371438,
2-21,C_HumanVertical,5,Q1FrontUp,32.92945,67.80375,24.0922,-47.93039,-93.859,164.2667,-29.85162,202408281405371614,
2-21,C_HumanVertical,5,Q1FrontUp,33.73428,67.74574,23.38454,-47.92715,-93.86328,164.2653,-29.75253,202408281405371830,
2-21,C_HumanVertical,5,Q1FrontUp,33.73428,67.74574,23.38454,-47.92715,-93.86328,164.2653,-29.75253,202408281405372104,
2-21,C_HumanVertical,5,Q1FrontUp,33.73428,67.74574,23.38454,-47.92715,-93.86328,164.2653,-29.75253,202408281405372252,
2-21,C_HumanVertical,5,Q1FrontUp,35.24977,67.57579,21.74161,-48.01849,-93.89262,164.2671,-29.46502,202408281405372434,
2-21,C_HumanVertical,5,Q1FrontUp,35.24977,67.57579,21.74161,-48.01849,-93.89262,164.2671,-29.46502,202408281405372677,
2-21,C_HumanVertical,5,Q1FrontUp,35.24977,67.57579,21.74161,-48.01849,-93.89262,164.2671,-29.46502,202408281405372840,
2-21,C_HumanVertical,5,Q1FrontUp,36.53325,67.41347,20.13987,-48.15129,-93.91802,164.2662,-29.16782,202408281405373114,
2-21,C_HumanVertical,5,Q1FrontUp,36.53325,67.41347,20.13987,-48.15129,-93.91802,164.2662,-29.16782,202408281405373286,
2-21,C_HumanVertical,5,Q1FrontUp,37.10398,67.28596,19.26141,-48.32161,-93.94478,164.2638,-29.04408,202408281405373458,
2-21,C_HumanVertical,5,Q1FrontUp,37.66436,67.07713,18.26224,-48.60799,-93.95772,164.263,-28.94441,202408281405373787,
2-21,C_HumanVertical,5,Q1FrontUp,37.66436,67.07713,18.26224,-48.60799,-93.95772,164.263,-28.94441,202408281405373990,
2-21,C_HumanVertical,5,Q1FrontUp,38.16209,66.87254,17.2793,-48.90469,-93.96871,164.2504,-28.84488,202408281405374271,
2-21,C_HumanVertical,5,Q1FrontUp,38.62089,66.66526,16.3126,-49.23911,-93.97594,164.2312,-28.74037,202408281405374583,
2-21,C_HumanVertical,5,Q1FrontUp,38.62089,66.66526,16.3126,-49.23911,-93.97594,164.2312,-28.74037,202408281405374759,
2-21,C_HumanVertical,5,Q1FrontUp,39.07903,66.43272,15.27193,-49.62713,-94.0836,164.2314,-28.54857,202408281405374927,
2-21,C_HumanVertical,5,Q1FrontUp,39.49593,66.20641,14.26254,-50.01984,-94.18792,164.2334,-28.36752,202408281405375140,
2-21,C_HumanVertical,5,Q1FrontUp,39.49593,66.20641,14.26254,-50.01984,-94.18792,164.2334,-28.36752,202408281405375417,
2-21,C_HumanVertical,5,Q1FrontUp,39.87374,65.96875,13.23521,-50.45695,-94.30275,164.2326,-28.17639,202408281405375584,
2-21,C_HumanVertical,5,Q1FrontUp,40.187,65.737,12.27133,-50.89382,-94.39469,164.2334,-28.00445,202408281405375822,
2-21,C_HumanVertical,5,Q1FrontUp,40.48983,65.55225,11.35289,-51.27398,-94.49591,164.2345,-27.8223,202408281405376162,
2-21,C_HumanVertical,5,Q1FrontUp,40.76625,65.36029,10.46754,-51.677,-94.59822,164.2359,-27.63025,202408281405376440,
2-21,C_HumanVertical,5,Q1FrontUp,40.76625,65.36029,10.46754,-51.677,-94.59822,164.2359,-27.63025,202408281405376642,
2-21,C_HumanVertical,5,Q1FrontUp,41.02742,65.19361,9.513597,-52.0584,-94.7076,164.234,-27.44613,202408281405376944,
2-21,C_HumanVertical,5,Q1FrontUp,41.28994,65.02481,8.527218,-52.4777,-94.84753,164.2351,-27.2551,202408281405377110,
2-21,C_HumanVertical,5,Q1FrontUp,41.28994,65.02481,8.527218,-52.4777,-94.84753,164.2351,-27.2551,202408281405377328,
2-21,C_HumanVertical,5,Q1FrontUp,41.5448,64.8892,7.573495,-52.86798,-95.01049,164.2368,-27.07145,202408281405377608,
2-21,C_HumanVertical,5,Q1FrontUp,41.5448,64.8892,7.573495,-52.86798,-95.01049,164.2368,-27.07145,202408281405377770,
2-21,C_HumanVertical,5,Q1FrontUp,41.79548,64.73201,6.621741,-53.30211,-95.14058,164.2352,-26.92425,202408281405377940,
2-21,C_HumanVertical,5,Q1FrontUp,41.79548,64.73201,6.621741,-53.30211,-95.14058,164.2352,-26.92425,202408281405378133,
2-21,C_HumanVertical,5,Q1FrontUp,42.05054,64.56528,5.670928,-53.76421,-95.23128,164.2191,-26.84231,202408281405378378,
2-21,C_HumanVertical,5,Q1FrontUp,42.27796,64.45945,4.774906,-54.20969,-95.28976,164.1733,-26.79983,202408281405378612,
2-21,C_HumanVertical,5,Q1FrontUp,42.50812,64.31704,3.896364,-54.67749,-95.38544,164.1729,-26.70969,202408281405378844,
2-21,C_HumanVertical,5,Q1FrontUp,42.70979,64.19986,3.070972,-55.11116,-95.46482,164.1734,-26.62836,202408281405379118,
2-21,C_HumanVertical,5,Q1FrontUp,42.70979,64.19986,3.070972,-55.11116,-95.46482,164.1734,-26.62836,202408281405379275,
2-21,C_HumanVertical,5,Q1FrontUp,42.70979,64.19986,3.070972,-55.11116,-95.46482,164.1734,-26.62836,202408281405379469,
2-21,C_HumanVertical,5,Q1FrontUp,43.06545,64.01123,1.574174,-55.95843,-95.67423,164.177,-26.42241,202408281405379755,
2-21,C_HumanVertical,5,Q1FrontUp,43.06545,64.01123,1.574174,-55.95843,-95.67423,164.177,-26.42241,202408281405379923,
2-21,C_HumanVertical,5,Q1FrontUp,43.06545,64.01123,1.574174,-55.95843,-95.67423,164.177,-26.42241,202408281405380083,
2-21,C_HumanVertical,5,Q1FrontUp,43.23895,63.88412,0.8673413,-56.4018,-95.75938,164.178,-26.31131,202408281405380260,
2-21,C_HumanVertical,5,Q1FrontUp,43.41595,63.77412,0.181895,-56.8413,-95.80798,164.1782,-26.23057,202408281405380503,
2-21,C_HumanVertical,5,Q1FrontUp,43.57585,63.6981,-0.4488352,-57.22811,-95.86138,164.1773,-26.15332,202408281405380769,
2-21,C_HumanVertical,5,Q1FrontUp,43.57585,63.6981,-0.4488352,-57.22811,-95.86138,164.1773,-26.15332,202408281405380927,
2-21,C_HumanVertical,5,Q1FrontUp,43.77234,63.57384,-1.156276,-57.68852,-95.88831,164.1799,-26.06554,202408281405381113,
2-21,C_HumanVertical,5,Q1FrontUp,43.77234,63.57384,-1.156276,-57.68852,-95.88831,164.1799,-26.06554,202408281405381270,
2-21,C_HumanVertical,5,Q1FrontUp,44.01922,63.42976,-1.973672,-58.22063,-95.91715,164.1817,-25.98163,202408281405381468,
2-21,C_HumanVertical,5,Q1FrontUp,44.2294,63.28584,-2.739323,-58.71715,-95.95574,164.181,-25.89824,202408281405381820,
2-21,C_HumanVertical,5,Q1FrontUp,44.44258,63.13482,-3.509148,-59.25531,-95.99535,164.1822,-25.80768,202408281405382094,
2-21,C_HumanVertical,5,Q1FrontUp,44.44258,63.13482,-3.509148,-59.25531,-95.99535,164.1822,-25.80768,202408281405382262,
2-21,C_HumanVertical,5,Q1FrontUp,44.65142,62.96152,-4.274829,-59.81902,-96.04551,164.1819,-25.72803,202408281405382430,
2-21,C_HumanVertical,5,Q1FrontUp,44.65142,62.96152,-4.274829,-59.81902,-96.04551,164.1819,-25.72803,202408281405382604,
2-21,C_HumanVertical,5,Q1FrontUp,44.87975,62.7788,-5.076981,-60.41277,-96.09921,164.1763,-25.65547,202408281405382768,
2-21,C_HumanVertical,5,Q1FrontUp,44.87975,62.7788,-5.076981,-60.41277,-96.09921,164.1763,-25.65547,202408281405383019,
2-21,C_HumanVertical,5,Q1FrontUp,45.10635,62.58261,-5.913027,-61.04773,-96.18293,164.1609,-25.57973,202408281405383265,
2-21,C_HumanVertical,5,Q1FrontUp,45.10635,62.58261,-5.913027,-61.04773,-96.18293,164.1609,-25.57973,202408281405383457,
2-21,C_HumanVertical,5,Q1FrontUp,45.10635,62.58261,-5.913027,-61.04773,-96.18293,164.1609,-25.57973,202408281405383673,
2-21,C_HumanVertical,5,Q1FrontUp,45.50199,62.27082,-7.551568,-62.19182,-96.4114,163.9989,-25.50804,202408281405383954,
2-21,C_HumanVertical,5,Q1FrontUp,45.63161,62.19695,-8.301626,-62.62206,-96.53176,163.8294,-25.50149,202408281405384150,
2-21,C_HumanVertical,5,Q1FrontUp,45.7199,62.15601,-8.929679,-62.93545,-96.62948,163.6295,-25.50135,202408281405384433,
2-21,C_HumanVertical,5,Q1FrontUp,45.7199,62.15601,-8.929679,-62.93545,-96.62948,163.6295,-25.50135,202408281405384752,
2-21,C_HumanVertical,5,Q1FrontUp,45.77475,62.15353,-9.498052,-63.19432,-96.73261,163.4143,-25.50179,202408281405384935,
2-21,C_HumanVertical,5,Q1FrontUp,45.80091,62.16182,-9.999593,-63.39463,-96.8672,163.2231,-25.50112,202408281405385091,
2-21,C_HumanVertical,5,Q1FrontUp,45.80091,62.16182,-9.999593,-63.39463,-96.8672,163.2231,-25.50112,202408281405385336,
2-21,C_HumanVertical,5,Q1FrontUp,45.80091,62.16182,-9.999593,-63.39463,-96.8672,163.2231,-25.50112,202408281405385585,
2-21,C_HumanVertical,5,Q1FrontUp,45.77219,62.17642,-10.63369,-63.48665,-97.09492,162.7078,-25.60753,202408281405385763,
2-21,C_HumanVertical,5,Q1FrontUp,45.77219,62.17642,-10.63369,-63.48665,-97.09492,162.7078,-25.60753,202408281405385930,
2-21,C_HumanVertical,5,Q1FrontUp,45.72561,62.20216,-10.73977,-63.37232,-97.23974,162.3053,-25.70279,202408281405386091,
2-21,C_HumanVertical,5,Q1FrontUp,45.72561,62.20216,-10.73977,-63.37232,-97.23974,162.3053,-25.70279,202408281405386269,
2-21,C_HumanVertical,5,Q1FrontUp,45.68815,62.22119,-10.7402,-63.15171,-97.40636,161.9578,-25.78308,202408281405386495,
2-21,C_HumanVertical,5,Q1FrontUp,45.69497,62.2316,-10.72949,-62.9142,-97.56202,161.6871,-25.85035,202408281405386842,
2-21,C_HumanVertical,5,Q1FrontUp,45.70237,62.2332,-10.63497,-62.65572,-97.74245,161.4368,-25.90227,202408281405387084,
2-21,C_HumanVertical,5,Q1FrontUp,45.70237,62.2332,-10.63497,-62.65572,-97.74245,161.4368,-25.90227,202408281405387249,
2-21,C_HumanVertical,5,Q1FrontUp,45.70969,62.23063,-10.45994,-62.35073,-97.94862,161.2468,-25.94439,202408281405387430,
2-21,C_HumanVertical,5,Q1FrontUp,45.70969,62.23063,-10.45994,-62.35073,-97.94862,161.2468,-25.94439,202408281405387640,
2-21,C_HumanVertical,5,Q1FrontUp,45.7057,62.22215,-10.17132,-62.00309,-98.20952,161.097,-25.98948,202408281405387937,
2-21,C_HumanVertical,5,Q1FrontUp,45.69632,62.23033,-9.779864,-61.57898,-98.54932,160.9936,-26.00817,202408281405388103,
2-21,C_HumanVertical,5,Q1FrontUp,45.69632,62.23033,-9.779864,-61.57898,-98.54932,160.9936,-26.00817,202408281405388315,
2-21,C_HumanVertical,5,Q1FrontUp,45.70213,62.22774,-9.317672,-61.14555,-98.9048,160.9393,-26.00808,202408281405388613,
2-21,C_HumanVertical,5,Q1FrontUp,45.70213,62.22774,-9.317672,-61.14555,-98.9048,160.9393,-26.00808,202408281405388803,
2-21,C_HumanVertical,5,Q1FrontUp,45.77117,62.1973,-8.24878,-60.28123,-99.66051,160.9363,-26.00684,202408281405389127,
2-21,C_HumanVertical,5,Q1FrontUp,45.77117,62.1973,-8.24878,-60.28123,-99.66051,160.9363,-26.00684,202408281405389418,
2-21,C_HumanVertical,5,Q1FrontUp,45.77117,62.1973,-8.24878,-60.28123,-99.66051,160.9363,-26.00684,202408281405389591,
2-21,C_HumanVertical,5,Q1FrontUp,45.94491,62.13169,-7.148394,-59.42287,-100.274,160.938,-26.00661,202408281405389770,
2-21,C_HumanVertical,5,Q1FrontUp,45.94491,62.13169,-7.148394,-59.42287,-100.274,160.938,-26.00661,202408281405389982,
2-21,C_HumanVertical,5,Q1FrontUp,46.07185,62.08853,-6.588425,-58.99189,-100.5371,160.9384,-26.00619,202408281405390263,
2-21,C_HumanVertical,5,Q1FrontUp,46.22263,62.02068,-6.050235,-58.5785,-100.7532,160.94,-26.00516,202408281405390589,
2-21,C_HumanVertical,5,Q1FrontUp,46.22263,62.02068,-6.050235,-58.5785,-100.7532,160.94,-26.00516,202408281405390754,
2-21,C_HumanVertical,5,Q1FrontUp,46.40566,61.93962,-5.544284,-58.19262,-100.957,160.9437,-26.00478,202408281405390941,
2-21,C_HumanVertical,5,Q1FrontUp,46.62501,61.84262,-5.062762,-57.83619,-101.1357,160.9597,-26.00453,202408281405391165,
2-21,C_HumanVertical,5,Q1FrontUp,46.84758,61.73055,-4.650645,-57.50542,-101.2989,160.982,-26.00413,202408281405391478,
2-21,C_HumanVertical,5,Q1FrontUp,47.10202,61.57682,-4.376288,-57.2251,-101.4224,160.9873,-26.00394,202408281405391769,
2-21,C_HumanVertical,5,Q1FrontUp,47.10202,61.57682,-4.376288,-57.2251,-101.4224,160.9873,-26.00394,202408281405391946,
2-21,C_HumanVertical,5,Q1FrontUp,47.37999,61.42074,-4.218438,-56.94117,-101.5213,160.9884,-26.00429,202408281405392129,
2-21,C_HumanVertical,5,Q1FrontUp,47.6516,61.24063,-4.162597,-56.746,-101.5983,160.9863,-26.00492,202408281405392423,
2-21,C_HumanVertical,5,Q1FrontUp,47.6516,61.24063,-4.162597,-56.746,-101.5983,160.9863,-26.00492,202408281405392745,
2-21,C_HumanVertical,5,Q1FrontUp,47.98082,61.0193,-4.305125,-56.62771,-101.6336,160.8778,-26.01001,202408281405392908,
2-21,C_HumanVertical,5,Q1FrontUp,47.98082,61.0193,-4.305125,-56.62771,-101.6336,160.8778,-26.01001,202408281405393167,
2-21,C_HumanVertical,5,Q1FrontUp,48.29554,60.78425,-4.511147,-56.53157,-101.6552,160.7167,-26.01374,202408281405393323,
2-21,C_HumanVertical,5,Q1FrontUp,48.55441,60.57976,-4.786479,-56.4523,-101.6562,160.4807,-26.01315,202408281405393625,
2-21,C_HumanVertical,5,Q1FrontUp,48.7818,60.36089,-5.088251,-56.38101,-101.6568,160.232,-26.01268,202408281405393783,
2-21,C_HumanVertical,5,Q1FrontUp,48.7818,60.36089,-5.088251,-56.38101,-101.6568,160.232,-26.01268,202408281405393946,
2-21,C_HumanVertical,5,Q1FrontUp,48.96049,60.15637,-5.375225,-56.32654,-101.6566,159.9055,-26.01251,202408281405394107,
2-21,C_HumanVertical,5,Q1FrontUp,48.96049,60.15637,-5.375225,-56.32654,-101.6566,159.9055,-26.01251,202408281405394278,
2-21,C_HumanVertical,5,Q1FrontUp,49.12324,59.96137,-5.715383,-56.29079,-101.6553,159.4916,-26.01241,202408281405394478,
2-21,C_HumanVertical,5,Q1FrontUp,49.12324,59.96137,-5.715383,-56.29079,-101.6553,159.4916,-26.01241,202408281405394652,
2-21,C_HumanVertical,5,Q1FrontUp,49.29681,59.74059,-6.105236,-56.30321,-101.6381,158.777,-26.01297,202408281405394914,
2-21,C_HumanVertical,5,Q1FrontUp,49.44849,59.52553,-6.533293,-56.32973,-101.6177,158.0339,-26.013,202408281405395079,
2-21,C_HumanVertical,5,Q1FrontUp,49.44849,59.52553,-6.533293,-56.32973,-101.6177,158.0339,-26.013,202408281405395246,
2-21,C_HumanVertical,5,Q1FrontUp,49.58573,59.32031,-7.01597,-56.36068,-101.6045,157.2139,-26.01306,202408281405395430,
2-21,C_HumanVertical,5,Q1FrontUp,49.58573,59.32031,-7.01597,-56.36068,-101.6045,157.2139,-26.01306,202408281405395644,
2-21,C_HumanVertical,5,Q1FrontUp,49.67228,59.14408,-7.47306,-56.37331,-101.5971,156.485,-26.01267,202408281405395960,
2-21,C_HumanVertical,5,Q1FrontUp,49.67228,59.14408,-7.47306,-56.37331,-101.5971,156.485,-26.01267,202408281405396122,
2-21,C_HumanVertical,5,Q1FrontUp,49.67228,59.14408,-7.47306,-56.37331,-101.5971,156.485,-26.01267,202408281405396334,
2-21,C_HumanVertical,5,Q1FrontUp,49.82314,58.81565,-8.567047,-56.44588,-101.5311,155.1161,-26.01303,202408281405396662,
2-21,C_HumanVertical,5,Q1FrontUp,49.85767,58.66448,-9.122028,-56.4781,-101.5068,154.5083,-26.0132,202408281405396930,
2-21,C_HumanVertical,5,Q1FrontUp,49.86515,58.52667,-9.659217,-56.5147,-101.4783,153.9131,-26.01357,202408281405397134,
2-21,C_HumanVertical,5,Q1FrontUp,49.86515,58.52667,-9.659217,-56.5147,-101.4783,153.9131,-26.01357,202408281405397300,
2-21,C_HumanVertical,5,Q1FrontUp,49.86515,58.52667,-9.659217,-56.5147,-101.4783,153.9131,-26.01357,202408281405397540,
2-21,C_HumanVertical,5,Q1FrontUp,49.86727,58.28156,-10.67112,-56.57329,-101.4359,152.8738,-26.01376,202408281405397847,
2-21,C_HumanVertical,5,Q1FrontUp,49.86727,58.28156,-10.67112,-56.57329,-101.4359,152.8738,-26.01376,202408281405398024,
2-21,C_HumanVertical,5,Q1FrontUp,49.86793,58.15876,-11.12407,-56.61006,-101.4104,152.431,-26.01379,202408281405398280,
2-21,C_HumanVertical,5,Q1FrontUp,49.86674,58.04139,-11.50873,-56.6512,-101.3798,151.9858,-26.01383,202408281405398475,
2-21,C_HumanVertical,5,Q1FrontUp,49.87202,57.92623,-11.87732,-56.68793,-101.351,151.6101,-26.01361,202408281405398765,
2-21,C_HumanVertical,5,Q1FrontUp,49.87202,57.92623,-11.87732,-56.68793,-101.351,151.6101,-26.01361,202408281405398987,
2-21,C_HumanVertical,5,Q1FrontUp,49.89709,57.78668,-12.218,-56.74897,-101.3381,151.2681,-26.01318,202408281405399264,
2-21,C_HumanVertical,5,Q1FrontUp,49.94165,57.65464,-12.56812,-56.8391,-101.3387,150.977,-26.01355,202408281405399446,
2-21,C_HumanVertical,5,Q1FrontUp,49.94165,57.65464,-12.56812,-56.8391,-101.3387,150.977,-26.01355,202408281405399639,
2-21,C_HumanVertical,5,Q1FrontUp,49.97895,57.4989,-12.89514,-56.93533,-101.34,150.705,-26.0132,202408281405399978,
2-21,C_HumanVertical,5,Q1FrontUp,49.97895,57.4989,-12.89514,-56.93533,-101.34,150.705,-26.0132,202408281405400256,
2-21,C_HumanVertical,5,Q1FrontUp,50.08812,57.17142,-13.46998,-57.1017,-101.34,150.2517,-26.01256,202408281405400439,
2-21,C_HumanVertical,5,Q1FrontUp,50.08812,57.17142,-13.46998,-57.1017,-101.34,150.2517,-26.01256,202408281405400612,
2-21,C_HumanVertical,5,Q1FrontUp,50.13997,56.99801,-13.69462,-57.16351,-101.34,150.026,-26.01276,202408281405400821,
2-21,C_HumanVertical,5,Q1FrontUp,50.13997,56.99801,-13.69462,-57.16351,-101.34,150.026,-26.01276,202408281405400990,
2-21,C_HumanVertical,5,Q1FrontUp,50.22107,56.80208,-13.94789,-57.24786,-101.3396,149.8195,-26.01246,202408281405401159,
