ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-2J,C_HumanVertical,1,Q1FrontDown,-5.993884,41.39707,1.49155,-41.39576,-103.76,144.7828,-50.56907,202408221806456780,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.017753,41.76094,-0.003198055,-41.74156,-104.3099,144.509,-50.61163,202408221806457080,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.017753,41.76094,-0.003198055,-41.74156,-104.3099,144.509,-50.61163,202408221806457242,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.093164,42.5313,-2.768558,-42.38631,-105.2926,143.9536,-50.69627,202408221806457567,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.093164,42.5313,-2.768558,-42.38631,-105.2926,143.9536,-50.69627,202408221806457741,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.14957,42.93024,-4.103045,-42.73352,-105.7756,143.7054,-50.74042,202408221806457943,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.212292,43.32042,-5.323137,-43.04985,-106.2534,143.4857,-50.78688,202408221806458218,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.212292,43.32042,-5.323137,-43.04985,-106.2534,143.4857,-50.78688,202408221806458557,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.285862,43.70889,-6.448233,-43.38603,-106.6749,143.2612,-50.83404,202408221806458726,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.379469,44.09193,-7.475811,-43.65551,-107.0476,143.047,-50.87706,202408221806458902,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.379469,44.09193,-7.475811,-43.65551,-107.0476,143.047,-50.87706,202408221806459134,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.501339,44.46773,-8.405356,-43.92094,-107.3804,142.8655,-50.90616,202408221806459414,
2-2J,C_HumanVertical,1,Q1FrontDown,-6.843149,44.73659,-8.5439,-44.09325,-107.3686,142.8379,-50.90438,202408221806459794,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.104057,45.00035,-8.683404,-44.23436,-107.3687,142.8368,-50.90473,202408221806460092,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.297848,45.18235,-8.846427,-44.33057,-107.3702,142.8379,-50.90508,202408221806460394,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.389756,45.30212,-9.111138,-44.44171,-107.3925,142.8396,-50.90642,202408221806460718,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.389756,45.30212,-9.111138,-44.44171,-107.3925,142.8396,-50.90642,202408221806460883,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.418895,45.35018,-9.463475,-44.53054,-107.4472,142.8409,-50.92026,202408221806461059,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.433828,45.37656,-9.90622,-44.61319,-107.5315,142.8424,-50.94664,202408221806461307,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.433828,45.37656,-9.90622,-44.61319,-107.5315,142.8424,-50.94664,202408221806461458,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.427851,45.37668,-10.51502,-44.6964,-107.6776,142.8451,-50.99496,202408221806461752,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.420591,45.371,-11.20236,-44.78025,-107.8511,142.8503,-51.06328,202408221806462095,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.459918,45.37018,-11.9973,-44.84957,-108.0691,142.8515,-51.14396,202408221806462319,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.532215,45.36859,-12.8927,-44.91477,-108.3406,142.8514,-51.23465,202408221806462566,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.532215,45.36859,-12.8927,-44.91477,-108.3406,142.8514,-51.23465,202408221806462744,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.642477,45.36801,-13.80737,-44.98469,-108.6308,142.8503,-51.31979,202408221806463106,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.826566,45.36983,-14.75039,-45.05564,-108.8972,142.8526,-51.40827,202408221806463293,
2-2J,C_HumanVertical,1,Q1FrontDown,-7.826566,45.36983,-14.75039,-45.05564,-108.8972,142.8526,-51.40827,202408221806463555,
2-2J,C_HumanVertical,1,Q1FrontDown,-8.061671,45.37046,-15.63369,-45.13345,-109.1437,142.8526,-51.49425,202408221806463721,
2-2J,C_HumanVertical,1,Q1FrontDown,-8.338943,45.36801,-16.45732,-45.21195,-109.3656,142.8512,-51.56721,202408221806463885,
2-2J,C_HumanVertical,1,Q1FrontDown,-8.338943,45.36801,-16.45732,-45.21195,-109.3656,142.8512,-51.56721,202408221806464051,
2-2J,C_HumanVertical,1,Q1FrontDown,-8.659797,45.36551,-17.22295,-45.27574,-109.5613,142.8492,-51.61692,202408221806464240,
2-2J,C_HumanVertical,1,Q1FrontDown,-8.659797,45.36551,-17.22295,-45.27574,-109.5613,142.8492,-51.61692,202408221806464457,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.114023,45.36214,-17.39559,-45.2828,-109.551,142.818,-51.61107,202408221806464628,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.491098,45.35985,-17.55483,-45.28689,-109.5507,142.8253,-51.61053,202408221806464920,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.491098,45.35985,-17.55483,-45.28689,-109.5507,142.8253,-51.61053,202408221806465226,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.744067,45.35184,-17.70066,-45.29636,-109.5515,142.8519,-51.61198,202408221806465433,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.889881,45.34603,-17.89664,-45.31994,-109.5633,142.977,-51.61869,202408221806465730,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.975157,45.3342,-18.10822,-45.3595,-109.6103,143.2047,-51.65325,202408221806465901,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.975157,45.3342,-18.10822,-45.3595,-109.6103,143.2047,-51.65325,202408221806466065,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.04134,45.32904,-18.36296,-45.44672,-109.6785,143.5302,-51.70267,202408221806466307,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.04134,45.32904,-18.36296,-45.44672,-109.6785,143.5302,-51.70267,202408221806466457,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.07994,45.29328,-18.71118,-45.57315,-109.8169,144.0117,-51.79337,202408221806466750,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.11567,45.23243,-19.10802,-45.70944,-109.9916,144.5858,-51.91077,202408221806467094,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.17975,45.18829,-19.53631,-45.84192,-110.1779,145.2032,-52.03949,202408221806467406,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.27513,45.12149,-20.04299,-46.00355,-110.43,145.8934,-52.20177,202408221806467637,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.39392,45.04468,-20.55508,-46.18694,-110.7135,146.5879,-52.36404,202408221806467909,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.55515,44.95426,-21.09384,-46.38692,-110.9948,147.3059,-52.52493,202408221806468225,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.55515,44.95426,-21.09384,-46.38692,-110.9948,147.3059,-52.52493,202408221806468394,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.7645,44.88274,-21.61708,-46.54023,-111.2343,147.9386,-52.69474,202408221806468569,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.7645,44.88274,-21.61708,-46.54023,-111.2343,147.9386,-52.69474,202408221806468782,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.00025,44.82542,-22.08782,-46.66059,-111.4511,148.5081,-52.8455,202408221806469057,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.00025,44.82542,-22.08782,-46.66059,-111.4511,148.5081,-52.8455,202408221806469250,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.24891,44.76892,-22.52783,-46.77412,-111.6273,148.9655,-52.97178,202408221806469484,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.53502,44.76724,-22.60643,-46.79706,-111.6095,148.9319,-52.96795,202408221806469760,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.7519,44.76156,-22.67376,-46.80624,-111.6079,148.9116,-52.9686,202408221806469955,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.9434,44.74226,-22.75547,-46.85005,-111.6105,148.9153,-52.97191,202408221806470229,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.9434,44.74226,-22.75547,-46.85005,-111.6105,148.9153,-52.97191,202408221806470565,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.01936,44.70986,-22.83886,-46.97012,-111.6268,148.9575,-52.99959,202408221806470738,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.05958,44.66919,-22.92129,-47.15659,-111.6998,149.0868,-53.06157,202408221806470938,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.08059,44.64518,-23.01102,-47.39206,-111.8157,149.3159,-53.14688,202408221806471167,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.08059,44.64518,-23.01102,-47.39206,-111.8157,149.3159,-53.14688,202408221806471395,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.09829,44.55692,-23.12036,-47.73139,-112.0032,149.6499,-53.2698,202408221806471561,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.09829,44.55692,-23.12036,-47.73139,-112.0032,149.6499,-53.2698,202408221806471748,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.12942,44.44806,-23.2513,-48.12297,-112.2542,150.0662,-53.44121,202408221806471904,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.12942,44.44806,-23.2513,-48.12297,-112.2542,150.0662,-53.44121,202408221806472080,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.18886,44.37252,-23.4031,-48.53425,-112.5162,150.5274,-53.60503,202408221806472284,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.26305,44.26228,-23.59553,-49.01002,-112.8577,151.0398,-53.80396,202408221806472564,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.26305,44.26228,-23.59553,-49.01002,-112.8577,151.0398,-53.80396,202408221806472759,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.36765,44.15527,-23.79309,-49.51397,-113.2174,151.5885,-54.00004,202408221806473077,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.54101,44.07671,-23.9933,-50.00455,-113.5446,152.1199,-54.21071,202408221806473297,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.73841,43.99167,-24.19643,-50.47572,-113.8703,152.613,-54.41238,202408221806473562,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.73841,43.99167,-24.19643,-50.47572,-113.8703,152.613,-54.41238,202408221806473729,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.73841,43.99167,-24.19643,-50.47572,-113.8703,152.613,-54.41238,202408221806473909,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.94604,43.93202,-24.4232,-50.94542,-114.1922,153.0605,-54.60029,202408221806474062,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.18705,43.90873,-24.6036,-51.32386,-114.493,153.4264,-54.78811,202408221806474249,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.18705,43.90873,-24.6036,-51.32386,-114.493,153.4264,-54.78811,202408221806474470,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.45204,43.77512,-24.6299,-52.13409,-114.8692,153.7098,-55.16996,202408221806474740,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.71516,43.62895,-24.67243,-52.95386,-115.2472,154.009,-55.52134,202408221806474911,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.987,43.59337,-24.69963,-53.76527,-115.6047,154.277,-55.85983,202408221806475242,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.987,43.59337,-24.69963,-53.76527,-115.6047,154.277,-55.85983,202408221806475438,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.26263,43.58441,-24.75167,-54.51792,-115.9435,154.5956,-56.13046,202408221806475726,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.51005,43.61325,-24.80119,-55.28272,-116.2044,154.7124,-56.3909,202408221806475892,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.51005,43.61325,-24.80119,-55.28272,-116.2044,154.7124,-56.3909,202408221806476135,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.75319,43.68847,-24.82371,-56.08602,-116.4627,154.7489,-56.63625,202408221806476411,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.75319,43.68847,-24.82371,-56.08602,-116.4627,154.7489,-56.63625,202408221806476626,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.21176,43.92564,-24.90759,-57.39534,-117.1366,155.2769,-56.9252,202408221806476909,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.21176,43.92564,-24.90759,-57.39534,-117.1366,155.2769,-56.9252,202408221806477078,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.42508,44.05074,-24.92633,-57.98428,-117.4684,155.5021,-57.04865,202408221806477425,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.5843,44.19498,-24.98348,-58.55795,-117.7537,155.7252,-57.16975,202408221806477604,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.5843,44.19498,-24.98348,-58.55795,-117.7537,155.7252,-57.16975,202408221806477881,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.72515,44.34594,-25.04226,-59.09072,-117.9818,155.9439,-57.27867,202408221806478056,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.8381,44.49382,-25.10278,-59.62444,-118.2052,156.1633,-57.39368,202408221806478227,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.8381,44.49382,-25.10278,-59.62444,-118.2052,156.1633,-57.39368,202408221806478394,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.89515,44.62319,-25.20448,-60.16027,-118.3882,156.3498,-57.53005,202408221806478572,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.89515,44.62319,-25.20448,-60.16027,-118.3882,156.3498,-57.53005,202408221806478793,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.94452,44.77368,-25.28084,-60.65231,-118.5809,156.4933,-57.63885,202408221806479055,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.98476,44.93388,-25.32593,-61.06813,-118.7439,156.6007,-57.72192,202408221806479303,
2-2J,C_HumanVertical,1,Q1FrontDown,-16.00884,45.07927,-25.35875,-61.47304,-118.8986,156.7062,-57.81073,202408221806479563,
2-2J,C_HumanVertical,1,Q1FrontDown,-16.00884,45.07927,-25.35875,-61.47304,-118.8986,156.7062,-57.81073,202408221806479751,
2-2J,C_HumanVertical,1,Q1FrontDown,-16.01529,45.25605,-25.40874,-61.82714,-119.0156,156.7813,-57.90121,202408221806479964,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.99501,45.4279,-25.4644,-62.18628,-119.1089,156.8237,-57.98624,202408221806480243,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.9469,45.62064,-25.55942,-62.50455,-119.1847,156.864,-58.05608,202408221806480564,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.9469,45.62064,-25.55942,-62.50455,-119.1847,156.864,-58.05608,202408221806480729,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.89899,45.79185,-25.63639,-62.83102,-119.2528,156.8964,-58.12169,202408221806480962,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.89899,45.79185,-25.63639,-62.83102,-119.2528,156.8964,-58.12169,202408221806481229,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.85548,46.00369,-25.71467,-63.12173,-119.3214,156.9379,-58.19078,202408221806481397,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.78533,46.22958,-25.84048,-63.37863,-119.3699,156.958,-58.26704,202408221806481563,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.78533,46.22958,-25.84048,-63.37863,-119.3699,156.958,-58.26704,202408221806481881,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.68407,46.4564,-26.01035,-63.66813,-119.4029,156.9992,-58.34814,202408221806482070,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.58381,46.68217,-26.19129,-63.96133,-119.4345,157.0702,-58.43129,202408221806482292,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.47694,46.89739,-26.38974,-64.27564,-119.4497,157.1194,-58.50879,202408221806482571,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.37461,47.13945,-26.61007,-64.55042,-119.4653,157.1919,-58.5856,202408221806482896,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.37461,47.13945,-26.61007,-64.55042,-119.4653,157.1919,-58.5856,202408221806483063,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.27688,47.40451,-26.83613,-64.81793,-119.4804,157.2627,-58.66534,202408221806483262,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.19262,47.63962,-27.0289,-65.10065,-119.4968,157.3118,-58.73591,202408221806483556,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.08961,47.88871,-27.25658,-65.36822,-119.5167,157.3685,-58.79298,202408221806483884,
2-2J,C_HumanVertical,1,Q1FrontDown,-15.08961,47.88871,-27.25658,-65.36822,-119.5167,157.3685,-58.79298,202408221806484132,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.96496,48.11163,-27.50848,-65.64964,-119.5413,157.4154,-58.84467,202408221806484295,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.96496,48.11163,-27.50848,-65.64964,-119.5413,157.4154,-58.84467,202408221806484587,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.96496,48.11163,-27.50848,-65.64964,-119.5413,157.4154,-58.84467,202408221806484748,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.73053,48.53866,-28.02267,-66.16207,-119.5831,157.5971,-58.91797,202408221806485077,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.62488,48.76017,-28.27161,-66.37779,-119.5924,157.7032,-58.95121,202408221806485428,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.52741,48.95998,-28.48796,-66.59736,-119.613,157.7568,-58.96696,202408221806485620,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.52741,48.95998,-28.48796,-66.59736,-119.613,157.7568,-58.96696,202408221806485881,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.44166,49.14682,-28.68729,-66.79202,-119.633,157.8089,-58.98866,202408221806486063,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.34833,49.34211,-28.8926,-66.96853,-119.6476,157.8599,-59.01424,202408221806486247,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.34833,49.34211,-28.8926,-66.96853,-119.6476,157.8599,-59.01424,202408221806486458,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.25466,49.51378,-29.09013,-67.13692,-119.6543,157.8668,-59.06407,202408221806486747,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.16561,49.69374,-29.31833,-67.27903,-119.6934,157.8688,-59.11182,202408221806486899,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.16561,49.69374,-29.31833,-67.27903,-119.6934,157.8688,-59.11182,202408221806487083,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.08774,49.87104,-29.58163,-67.37699,-119.7443,157.8692,-59.16281,202408221806487298,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.04267,50.05971,-29.85579,-67.44337,-119.7897,157.8688,-59.27208,202408221806487573,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.04267,50.05971,-29.85579,-67.44337,-119.7897,157.8688,-59.27208,202408221806487755,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.03321,50.22944,-30.09991,-67.4945,-119.8393,157.8688,-59.37882,202408221806488050,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.03138,50.38829,-30.3689,-67.55157,-119.885,157.8686,-59.46872,202408221806488233,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.03138,50.38829,-30.3689,-67.55157,-119.885,157.8686,-59.46872,202408221806488410,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.02779,50.55026,-30.66445,-67.6072,-119.9378,157.8658,-59.53639,202408221806488620,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.02779,50.55026,-30.66445,-67.6072,-119.9378,157.8658,-59.53639,202408221806488807,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.01847,50.72186,-30.96645,-67.65729,-119.9931,157.8139,-59.56435,202408221806489054,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.00199,50.89871,-31.26644,-67.7118,-120.0375,157.7462,-59.57686,202408221806489243,
2-2J,C_HumanVertical,1,Q1FrontDown,-14.00199,50.89871,-31.26644,-67.7118,-120.0375,157.7462,-59.57686,202408221806489395,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.99969,51.05827,-31.53381,-67.78413,-120.0761,157.6884,-59.59124,202408221806489612,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.99969,51.05827,-31.53381,-67.78413,-120.0761,157.6884,-59.59124,202408221806489769,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.99504,51.23849,-31.78002,-67.83278,-120.1165,157.6608,-59.59529,202408221806490052,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.97934,51.43345,-32.05004,-67.86576,-120.1537,157.6526,-59.59739,202408221806490229,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.97934,51.43345,-32.05004,-67.86576,-120.1537,157.6526,-59.59739,202408221806490430,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.9478,51.6501,-32.30959,-67.89607,-120.1632,157.6495,-59.60072,202408221806490740,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.90907,51.85185,-32.56321,-67.94311,-120.1734,157.6491,-59.6039,202408221806490963,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.90907,51.85185,-32.56321,-67.94311,-120.1734,157.6491,-59.6039,202408221806491210,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.90907,51.85185,-32.56321,-67.94311,-120.1734,157.6491,-59.6039,202408221806491380,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.69756,52.32382,-33.13328,-68.06976,-120.2782,157.6502,-59.60293,202408221806491561,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.69756,52.32382,-33.13328,-68.06976,-120.2782,157.6502,-59.60293,202408221806491738,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.69756,52.32382,-33.13328,-68.06976,-120.2782,157.6502,-59.60293,202408221806491912,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.53742,52.57262,-33.4442,-68.13792,-120.361,157.6523,-59.60098,202408221806492127,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.37059,52.8225,-33.724,-68.19892,-120.4307,157.653,-59.60039,202408221806492412,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.20283,53.10868,-33.99404,-68.20536,-120.4698,157.6291,-59.60047,202408221806492714,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.03437,53.39608,-34.25087,-68.21451,-120.5049,157.5887,-59.60041,202408221806492881,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.03437,53.39608,-34.25087,-68.21451,-120.5049,157.5887,-59.60041,202408221806493035,
2-2J,C_HumanVertical,1,Q1FrontDown,-13.03437,53.39608,-34.25087,-68.21451,-120.5049,157.5887,-59.60041,202408221806493253,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.65501,53.99707,-34.70201,-68.30666,-120.6301,157.5643,-59.60064,202408221806493558,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.65501,53.99707,-34.70201,-68.30666,-120.6301,157.5643,-59.60064,202408221806493780,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.44892,54.28903,-34.89672,-68.38071,-120.7374,157.5107,-59.60009,202408221806494081,
2-2J,C_HumanVertical,1,Q1FrontDown,-12.20763,54.59457,-35.08194,-68.49411,-120.8455,157.3866,-59.59697,202408221806494305,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.94645,54.86811,-35.237,-68.65212,-120.9289,157.0754,-59.57427,202408221806494579,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.94645,54.86811,-35.237,-68.65212,-120.9289,157.0754,-59.57427,202408221806494738,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.68565,55.16471,-35.36075,-68.82492,-121.0099,156.7509,-59.55505,202408221806494948,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.43085,55.48704,-35.4875,-68.96523,-121.0878,156.4237,-59.5308,202408221806495363,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.13848,55.81998,-35.62557,-69.0956,-121.1381,155.9512,-59.47361,202408221806495648,
2-2J,C_HumanVertical,1,Q1FrontDown,-11.13848,55.81998,-35.62557,-69.0956,-121.1381,155.9512,-59.47361,202408221806495886,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.79212,56.18346,-35.79123,-69.23729,-121.1555,155.2928,-59.35506,202408221806496048,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.39315,56.50898,-35.98601,-69.40557,-121.159,154.5646,-59.21572,202408221806496221,
2-2J,C_HumanVertical,1,Q1FrontDown,-10.39315,56.50898,-35.98601,-69.40557,-121.159,154.5646,-59.21572,202408221806496394,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.980635,56.91046,-36.17908,-69.50954,-121.1587,153.7467,-59.05182,202408221806496621,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.980635,56.91046,-36.17908,-69.50954,-121.1587,153.7467,-59.05182,202408221806496786,
2-2J,C_HumanVertical,1,Q1FrontDown,-9.512598,57.31152,-36.43369,-69.62973,-121.1541,152.8192,-58.84031,202408221806497065,
